name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
2210,0.6473349537037038,0.020301833439318642,0.6917316296296298,0.028185702995612356,0.5689501666666668,0.03619422047979741,0.25813249074074074,0.04128460076886748,0.622943074074074,0.02186971868965294,0.6303408611111111,0.020910105004924722,0.26068186111111114,0.04182034054006581
2211,0.6515418981481481,0.020462023044728182,0.698554,0.02008570385161927,0.5685470277777779,0.03507975077210307,0.26386696296296297,0.044885431774545737,0.6260422222222224,0.023250121637440162,0.6335504814814813,0.022542603983245774,0.2671009814814815,0.04508516759163715
2212,0.6660181296296296,0.023820003703042235,0.701662425925926,0.02464734247364518,0.6031025185185185,0.03966390843954474,0.300081712962963,0.050737487847044516,0.6475013796296297,0.026584262269356587,0.6523825092592593,0.025795820653486283,0.3047650185185185,0.05159165466365886
2213,0.6538969259259261,0.034875573903482435,0.6953838888888888,0.03285013046854796,0.5804814351851851,0.04970878097183676,0.2723646018518518,0.07323352745379658,0.6317908148148149,0.03835543031145135,0.6379326851851852,0.03700630016547653,0.27586543518518514,0.07401264931737728
2214,0.6538631759259259,0.034299230161064224,0.6965646759259259,0.0345209694243484,0.5783318796296296,0.047380364519239715,0.2716055925925926,0.07115428858802528,0.630970138888889,0.03703090892967791,0.6374482870370369,0.03582090421299365,0.27489661111111113,0.07164181418355416
2215,0.6739510185185184,0.027773337557516674,0.7154690185185187,0.032995173024482564,0.6005683518518519,0.03344979166198474,0.31278711111111107,0.05533844866966465,0.6518456203703705,0.02820645680230886,0.6580187777777778,0.027420084245742462,0.31603734259259264,0.05484016415208225
2216,0.6421041481481481,0.016839374997178608,0.6968570185185184,0.021059099977653668,0.5455156574074075,0.034141295682797765,0.24091242592592596,0.03666838276756768,0.6123455277777777,0.02061102358369048,0.6211863518518519,0.018653776830030323,0.2423726481481482,0.03730754476583097
2217,0.6684464166666666,0.03528112482421939,0.7098390648148148,0.03698872926956356,0.5954672407407408,0.04303933494623726,0.30134810185185185,0.07108019897677774,0.6466651851851852,0.03685547117784668,0.6526531111111111,0.03587698836440551,0.30530637037037034,0.07175397320590342
2218,0.6705476944444444,0.0391425148854793,0.712246037037037,0.04021481425435948,0.5968433055555556,0.047780524286694166,0.3059465925925925,0.07972179505379205,0.6483420092592593,0.04040776394526165,0.6545446574074072,0.03991690658284051,0.3090893796296296,0.07983387962931288
2219,0.6714200277777778,0.020243730370124148,0.7180732777777777,0.01916107742557903,0.5889857407407407,0.0420602253168936,0.30457826851851855,0.04602425720856471,0.6463495648148149,0.025422105841681693,0.6535295555555555,0.023725158849938786,0.3070590555555555,0.047450396595022495
222,0.6588643333333333,0.019719529522737873,0.7034666296296296,0.028776714308358906,0.58003275,0.03367705143960629,0.2806324074074074,0.039335802571745106,0.6347499999999999,0.02065071595916636,0.641749675925926,0.01963532252951094,0.2834993796296296,0.03927049248213108
2220,0.6494933425925927,0.019136363462366007,0.7046665555555555,0.024475111702448933,0.5522321574074074,0.03613570815357072,0.25529825,0.04062106895663759,0.6199994629629629,0.02157813591354194,0.6284493703703703,0.020543465958332594,0.25689874074074076,0.04108688748338505
2221,0.6495157314814813,0.02246776825596746,0.6964992592592594,0.026558010860857545,0.5667151388888888,0.03433486066911362,0.2603636296296296,0.04634580902255351,0.6241870000000002,0.024261075134700622,0.6316071944444445,0.02321106667347963,0.2632143796296296,0.04642222942914625
2222,0.6478970185185184,0.01955978116479341,0.6963992037037038,0.02538151671552642,0.5624173796296296,0.030697789569946277,0.25610608333333335,0.03968239583373388,0.6218150092592594,0.0206121838996275,0.6294082592592593,0.019795666608483094,0.2588165185185185,0.03959141287984155
2223,0.6509430000000002,0.020671980672750723,0.6943289351851852,0.028437488246035782,0.5742749166666666,0.03471750300307744,0.2652340648148148,0.04158944071129116,0.6279784537037038,0.022084543815102935,0.634301962962963,0.0210047191657556,0.2686037962962963,0.04200943819403775
2224,0.6516980925925926,0.022548003663435477,0.7051968703703702,0.030352280363943836,0.557178,0.02961404522295611,0.2611166018518518,0.04396742061111997,0.6227482870370369,0.022080955806910767,0.6311874166666667,0.021663311105609213,0.2623749444444445,0.04332652760616871
2225,0.6498980462962962,0.024522547027149743,0.696294462962963,0.033021454568240224,0.567940212962963,0.03321947982005393,0.2617063981481481,0.04724725335021139,0.6246783703703704,0.024093615996499517,0.6321172777777777,0.023698695381038172,0.2642345740740741,0.04739733403997808
2226,0.6509769444444444,0.018550238111091542,0.6941115462962962,0.02855539036315612,0.5748077222222222,0.03584161243395787,0.26548314814814816,0.03722721834136672,0.6277377407407406,0.019997144076639443,0.6344596388888889,0.018875350943055865,0.26891908333333336,0.037750719868144024
2227,0.6462538796296298,0.02080519533414473,0.6917092314814814,0.030046174341704198,0.5658889166666666,0.030972361004740073,0.25497317592592594,0.0400189597117168,0.6216846944444444,0.02033682972309444,0.6287990925925926,0.020009854607932538,0.2575980925925926,0.04001974888237267
2228,0.6588945462962963,0.025176584435521794,0.6983281759259259,0.02680428796245795,0.5892079907407406,0.044220812847011085,0.28405037037037034,0.05379887050487083,0.6375979351851851,0.02920001720754619,0.6437681111111111,0.02756806626743807,0.2875361851851852,0.05513614483845991
2229,0.6557642129629632,0.026270169582414238,0.6980649351851853,0.034092544218291096,0.5808418703703704,0.03569681719210537,0.2760015185185185,0.05158884173229738,0.6330599166666667,0.026730719964054996,0.6394534351851852,0.02574284474011208,0.2789068148148148,0.05148553213439332
223,0.6646675555555556,0.020182860332068907,0.7077151481481481,0.019958497831687468,0.5885541574074075,0.045194360035226554,0.2927864351851852,0.04643305858357455,0.6413601574074076,0.02635208466922956,0.6481345740740738,0.02416177657027407,0.29626933333333333,0.04832338501403801
2230,0.6556001666666667,0.02657451017739037,0.6978815833333334,0.03052255434740328,0.5807934074074074,0.04002432030724278,0.2757333240740741,0.05476374156094347,0.6327233518518519,0.028825173696963028,0.6393375833333332,0.027557777289926966,0.27867507407407405,0.055115425875972235
2231,0.6728093703703704,0.0464765925226425,0.7100589166666665,0.05169312089849708,0.6069501851851852,0.0476792927933479,0.3136210740740741,0.09118449361839467,0.652818287037037,0.04599785522855517,0.6585045462962964,0.04550166430341877,0.3170091018518519,0.09100337752651008
2232,0.6644051759259259,0.018600868179330654,0.7118813240740742,0.01872647500489475,0.5802279166666666,0.03995851187113463,0.29022037962962965,0.04238800868759223,0.6384739537037036,0.024307891777391722,0.6460546018518519,0.02192001904884388,0.2921092314814815,0.043840081289065795
2233,0.6562222777777779,0.021833470337707175,0.7071113148148148,0.023699823164152825,0.5662962592592593,0.04320837861967864,0.2712576574074074,0.04809986651975224,0.6289816018518519,0.02652057918974664,0.6367038425925927,0.024675789867258997,0.2734076759259259,0.049351597060548154
2234,0.6503773796296298,0.019220511289705904,0.7001894074074075,0.026234712940773806,0.5623746388888888,0.03728729574369433,0.26049749074074074,0.04036080930769198,0.6230470462962963,0.021776350822992833,0.6312820462962961,0.020397993271917738,0.26256405555555556,0.04079604042767294
2235,0.6834199722222221,0.028387334982860363,0.729448175925926,0.021420354626692045,0.6020170555555556,0.059445972956339584,0.3287866018518518,0.06600335793085384,0.6585213333333333,0.03720806587211871,0.6657326111111111,0.03415528137670833,0.33146531481481484,0.068310468854451
2236,0.6677904814814815,0.03464995089731831,0.714809212962963,0.02575038344113419,0.5847194166666666,0.06628298057770197,0.2969761851851852,0.07913985512471987,0.6422371203703705,0.04338477201548768,0.6497642870370371,0.040569678228356144,0.29952859259259257,0.08113930710418031
2237,0.6654359722222223,0.03350747732047876,0.7079966666666665,0.03526270894460817,0.5900740462962963,0.04098976802035262,0.2953042777777778,0.06801236410929415,0.6425986203703702,0.03493142377873646,0.6490354074074074,0.034033739940768075,0.29807069444444445,0.06806744028850452
2238,0.6639682499999999,0.03121104177341371,0.7086654166666667,0.03270717453693077,0.5848005555555554,0.039378110969186385,0.29077850925925924,0.06354530743640185,0.6400587407407407,0.03282665537757313,0.6467329166666668,0.031918745122700924,0.29346599074074076,0.06383749121427489
2239,0.6574614814814813,0.018402527670491498,0.7056762222222223,0.028594648171355663,0.5722748981481481,0.03253719559483338,0.2760554351851852,0.03636765841980598,0.6311192500000001,0.019492866428289127,0.6389755277777778,0.018066343916610248,0.27795116666666664,0.03613282036310649
224,0.6409156203703703,0.02280721613126584,0.6889548703703704,0.028225247274429065,0.5562392685185186,0.03836159698531426,0.24257870370370369,0.0474198535351446,0.6146790277777776,0.02537149811477451,0.6225970370370371,0.023865587155154962,0.24519415740740746,0.047731270077766355
2240,0.6645690740740741,0.033268389940704954,0.7074345092592592,0.03923646651150336,0.5889914907407408,0.03764408277674881,0.29383385185185185,0.06523153987442779,0.6417938611111111,0.033499595005072734,0.6482129907407407,0.03258218628043547,0.29642600925925927,0.06516446433354929
2241,0.6456324166666666,0.021153398005519266,0.6950398055555558,0.028925829157966362,0.5583176666666667,0.03821525238244809,0.25077962962962963,0.04334749403305404,0.6185033425925925,0.023094253740591066,0.62667875,0.021933909585889207,0.2533574074074074,0.04386775980830139
2242,0.6460263981481482,0.02123087582019011,0.7030013055555556,0.024032573475188678,0.5455143055555557,0.03896480594277481,0.24699105555555556,0.04576666000216636,0.6149035740740741,0.025239109867445875,0.6242577314814816,0.02327264697426801,0.24851551851851855,0.04654517054893623
2243,0.6550757037037038,0.024933493568642884,0.7025416759259259,0.02893185609043982,0.5713062037037037,0.033827929333962156,0.2712925555555555,0.05020659220768758,0.6295073703703705,0.025334805803753066,0.6369239166666666,0.02518647755722611,0.27384797222222224,0.050372757799677946
2244,0.6423565740740741,0.01755741596128121,0.6911508333333332,0.022922516850810704,0.5562549907407409,0.03631619811931082,0.2449881111111111,0.037900267413140225,0.6161868055555556,0.021571376020762506,0.6237029259259259,0.019387719885749683,0.2474058240740741,0.03877529677316817
2245,0.6486164814814814,0.02183811972516166,0.6936709907407407,0.029423534486725116,0.5689586851851852,0.0371204165037784,0.25967105555555553,0.0442924279686875,0.6239418703703704,0.02333861149602689,0.6313148333333333,0.022384069830101914,0.2626295925925926,0.04476813256947068
2246,0.6467714814814814,0.023477601817330315,0.6934413333333334,0.029737582609518618,0.5642791481481481,0.03688806918354492,0.254803,0.04751068862937458,0.6212700648148148,0.024670105917616442,0.628860287037037,0.02396832688106509,0.25772055555555556,0.047936691864800283
2247,0.6657445370370371,0.024783964712069024,0.7123129444444444,0.01852673917515369,0.5836993888888888,0.05885276994455246,0.2929639259259259,0.05984112483413913,0.6408111481481482,0.03434889408409355,0.648006185185185,0.031225368498876353,0.2960123888888889,0.06245067087281109
2248,0.6448251851851853,0.026898394729974094,0.6953278055555556,0.034024657858143216,0.5555883611111111,0.03395618754990694,0.2486811851851852,0.05233217156772136,0.6170867962962961,0.02725298111508265,0.6254580092592592,0.026199667545688178,0.25091615740740747,0.05239949528385773
2249,0.6631021018518516,0.02452605523559457,0.7076753425925925,0.029095740804390934,0.5843589444444445,0.031232395850125563,0.28875377777777783,0.0486175191573529,0.6392118703703704,0.02502392865197831,0.646017175925926,0.02440603740644205,0.29203435185185184,0.04881211945441472
225,0.6457117962962962,0.02619971579312188,0.6947792407407407,0.031936556787138755,0.5591879814814815,0.033459203509851695,0.251761787037037,0.05213773339879256,0.6197054166666667,0.026896030766161375,0.6269836481481482,0.025956377157931015,0.25396734259259257,0.0519128138675596
2250,0.6649156759259258,0.026269853773603646,0.7129335092592591,0.029917664679244713,0.5801211111111111,0.035479372763195544,0.2906545555555555,0.05302888313026792,0.6391047314814817,0.027125641436442353,0.6465273333333333,0.02665569034197908,0.29305462037037033,0.05331138844434536
2251,0.6342425740740739,0.025961560459632133,0.685155212962963,0.0334999809161756,0.544233675925926,0.03147521383144387,0.22741692592592594,0.050311453137413954,0.60615325,0.02486644089618492,0.6146943981481482,0.024936507261270537,0.2293889259259259,0.04987309585800496
2252,0.6667082592592593,0.04438890081620037,0.7073466203703704,0.049424432460583666,0.5949501944444444,0.045679169685412996,0.29874217592592595,0.08756690681974616,0.645118925925926,0.04425313542230361,0.6511483518518517,0.04358561230611935,0.3022967222222222,0.08717110539052622
2253,0.6776698240740742,0.02455437217965438,0.7226318518518519,0.017888727570456106,0.5982792037037037,0.05242169618427681,0.31761450925925927,0.057478384073581905,0.6534636666666664,0.03270959176423908,0.6604555,0.029808450577351892,0.32091114814814814,0.059616761219438985
2254,0.6758789907407405,0.02285651928860927,0.7184395092592595,0.019541135575481598,0.6007407962962964,0.05124988050366907,0.3154407777777778,0.05377169707602818,0.652735712962963,0.030503665738053444,0.659590064814815,0.027868854169066485,0.31918022222222214,0.055737669230421505
2255,0.6453426203703704,0.015215027193514785,0.6931967777777779,0.02205093248768233,0.5609529259259259,0.03350027258075844,0.2512059351851852,0.032435518522419056,0.6197825092592593,0.01790675348529406,0.6270748425925926,0.016701491849063572,0.2541498333333333,0.03340301320212457
2256,0.676174148148148,0.035136709076218534,0.716186398148148,0.03886003850603425,0.6054273425925927,0.03863170813083254,0.31860299074074067,0.06984873570280486,0.6547571851851854,0.03563016157148667,0.6608068796296296,0.034781818038588604,0.3216137314814815,0.06956366744356031
2257,0.6757411296296295,0.02579403938502311,0.7092779351851852,0.022529826706931374,0.6161509537037039,0.045098114139733754,0.3206210833333334,0.05654573835006259,0.6575365092592592,0.0307994003569178,0.6627145092592593,0.029011182209396944,0.3254289907407408,0.05802232813991192
2258,0.6628691944444446,0.03325773268960809,0.7050346296296296,0.026839831515618296,0.5882393611111111,0.058715827611647585,0.28992084259259265,0.07375784411953692,0.6400407592592593,0.04016597663035811,0.6466369814814814,0.03780662595711678,0.2932739259259259,0.07561316985343347
2259,0.6714249444444446,0.028092855208621738,0.7078951574074074,0.025173487483789114,0.6067478611111111,0.047360107454107854,0.3104591851851851,0.060786307711822855,0.6516599629629629,0.032740687317994566,0.6573215092592591,0.0312433128158682,0.31464295370370376,0.0624866653036753
226,0.6405948888888888,0.023395042737678833,0.6890366944444446,0.030887242560025292,0.5550797592592591,0.03705515520502653,0.24179477777777775,0.04715769847109104,0.6139477870370371,0.0245320460424521,0.6220581851851853,0.023645435032805365,0.24411647222222224,0.04729085073541811
2260,0.6610716111111111,0.020201984652126023,0.7019075,0.028671134154912185,0.5890426666666667,0.03248694633837602,0.2877246203703704,0.03993492947557339,0.6393062037037036,0.020979174871633196,0.6454751018518518,0.020001668001911443,0.29095025925925927,0.0400034831932884
2261,0.6554342037037039,0.016704121970876833,0.6996848333333333,0.02412114087501148,0.577311962962963,0.030799881829463163,0.2740176666666667,0.03380206910605425,0.6315410185185186,0.017991857250621926,0.6384984444444443,0.01713440901534967,0.2769967777777778,0.03426892474344141
2262,0.6525502777777775,0.017607949972134284,0.6936961388888888,0.021226754279058308,0.5799073611111112,0.034058933595638566,0.2699506481481481,0.0379131302208888,0.630445787037037,0.0208505759467062,0.6368017962962962,0.019409459809784757,0.27360361111111114,0.038818938913027144
2263,0.656565861111111,0.026255991986328324,0.6996595092592593,0.029008390462811,0.5806053796296295,0.04931441462520362,0.27709535185185186,0.05643849706684935,0.6333076111111111,0.031129159913680034,0.6401324537037036,0.029175182055469668,0.28026499074074074,0.05835041716938307
2264,0.6680007129629628,0.021959013554377297,0.7143055740740742,0.02363089862166395,0.5860996296296296,0.046045799072003304,0.2980980555555555,0.04937852455710009,0.6430293425925925,0.027208451294996334,0.6502026388888891,0.02541672056555747,0.30040524074074076,0.05083348198029097
2265,0.6503237222222222,0.020301022961119793,0.7019645555555556,0.022421969395579954,0.5591367777777778,0.032393150650010374,0.2600409259259259,0.04213990519124565,0.6222472962962965,0.02283118391944939,0.6305506111111112,0.021489767586725182,0.26110135185185185,0.04297958149931607
2266,0.6579600925925926,0.019993912313939842,0.7058511018518518,0.027029200922401464,0.5733675,0.035382333226504456,0.27723889814814817,0.041246473799992335,0.6322293240740741,0.02220343896359035,0.6396093055555555,0.02072054143938516,0.2792185833333334,0.0414412618101036
2267,0.6591015,0.022668819340032426,0.7061756018518518,0.026349485897178407,0.5758361851851852,0.03317830769519125,0.27970395370370366,0.046799833219885005,0.6338766759259258,0.024631387700890187,0.6410058981481482,0.02335718640355606,0.2820117962962963,0.04671449634374437
2268,0.6659355277777776,0.02233812130231587,0.7107973425925926,0.02732675811384099,0.5865612592592593,0.0285228276885851,0.2950590740740741,0.04438035304149709,0.6420017499999999,0.022429058689222323,0.6486792962962963,0.022014882299883944,0.2973585648148148,0.044029658835213474
2269,0.6567422592592592,0.02503234858553742,0.7009988796296297,0.02119967111264798,0.5785113703703703,0.04714923445005263,0.27650307407407404,0.056371094790027255,0.6329249444444445,0.030787437243995474,0.6397551296296294,0.028928723997010117,0.2795103055555555,0.057857372515209386
227,0.6583045648148148,0.020749170644960815,0.7057351388888888,0.022277856164352863,0.5746638148148149,0.0358016108996804,0.2777075185185185,0.0446769582019325,0.6326378055555556,0.024018744152879107,0.6401995277777778,0.02256745103203579,0.28039887962962967,0.045134796679329806
2270,0.6563965462962962,0.024590082752664402,0.7019220277777777,0.022613615301389146,0.5758760833333333,0.042433491984984216,0.2748339259259259,0.05383467590493004,0.631844212962963,0.029065195621641986,0.6388989537037036,0.02748324005385191,0.2777980277777778,0.05496647058191809
2271,0.6624645000000001,0.02055923305485247,0.7048788703703704,0.019553477336414,0.5874771944444445,0.0386358688196321,0.2890689074074074,0.04562314695589916,0.6396840648148149,0.02484017036838394,0.6461780092592592,0.023353334652116503,0.29235614814814814,0.0467066836844608
2272,0.6457727777777776,0.022821350987282395,0.6970739907407407,0.028354759743343227,0.5553091851851852,0.033000573844670256,0.25022424074074073,0.045988221364990124,0.6179646388888886,0.024189503726063488,0.6261915277777781,0.023016554019729938,0.25238307407407407,0.04603311398131667
2273,0.6435063148148147,0.01795683843790471,0.6933010833333333,0.023699651685253443,0.5556937870370371,0.030848328829165987,0.24624600000000002,0.03704702975317603,0.6160950370370372,0.019843750521166076,0.6244974537037038,0.01857661371784793,0.24899476851851854,0.03715312467950157
2274,0.6502292870370371,0.02161465511281204,0.6945463888888888,0.02298190937946316,0.5720028148148149,0.032203803541292035,0.26295226851851855,0.04485992512287585,0.6259938703703705,0.02328529811692893,0.6332746111111113,0.022742893320251145,0.2665492222222222,0.045485767508918536
2275,0.6383523240740742,0.018475315743677397,0.6910255555555556,0.024562095919325688,0.5455498703703703,0.034204924772786895,0.23457995370370366,0.03841532137133903,0.6100684999999998,0.021000476812343915,0.6182877777777775,0.019502816113132967,0.23657529629629634,0.039005523327612465
2276,0.6570759722222221,0.03240504526238414,0.6995043425925925,0.03465674322678258,0.5821011574074074,0.04547202250889834,0.2784558148148148,0.06675629822841922,0.6344264722222223,0.03491755757386898,0.6408026759259259,0.03360749304323373,0.2816054444444444,0.06721493686497994
2277,0.6742278425925926,0.026295032559974736,0.7161630740740742,0.030883717382751055,0.6001267777777777,0.03806613208622897,0.3134187314814816,0.05452049385401881,0.6514118240740742,0.027947627779165436,0.6581448796296295,0.02685796642489343,0.31628982407407413,0.05371605220962773
2278,0.6720691851851851,0.025824972055118064,0.7142003796296299,0.030562474694817442,0.5975200000000002,0.03295215088267217,0.3087419351851852,0.05249061931614087,0.6491349166666666,0.026387505654315687,0.6558601018518521,0.025697893188287475,0.311720287037037,0.05139580829867206
2279,0.6503153518518517,0.01929961481205609,0.7006126388888889,0.02690224521271789,0.5614971574074075,0.027969477208404158,0.26005238888888893,0.03753462330678079,0.6223727037037038,0.019515863905708974,0.6310549629629628,0.01871009153407777,0.2621097037037037,0.03742012532740724
228,0.666391712962963,0.029126783813024592,0.7085474814814815,0.025610601808984217,0.5918276851851851,0.0528416225101713,0.29681132407407407,0.06482706212207966,0.6433940555555557,0.03550858728436636,0.6501876203703704,0.03309473480463493,0.30037509259259254,0.0661894097912552
2280,0.6690693888888889,0.03349501489169718,0.7101454444444444,0.03569593521646678,0.5966197314814814,0.03988895881117196,0.3028193148148148,0.06717994132842496,0.647741,0.03458471131886669,0.6533825925925926,0.0338037381633123,0.30676508333333347,0.06760756178329988
2281,0.6692786296296298,0.02430553397836989,0.7149190462962962,0.02202416779480922,0.5886140092592592,0.044374464313943505,0.3005894814814814,0.05355923101610997,0.6448717870370371,0.02896709206612406,0.6517665555555555,0.027521098529793547,0.3035330648148149,0.05504215372763922
2282,0.6719954351851851,0.020932239335386234,0.7187406296296297,0.02025474064578213,0.5894501018518519,0.04124955358510971,0.30575894444444446,0.04687483648536382,0.6468811481481481,0.02545781930218507,0.6540953796296297,0.02404376466499681,0.3081908333333334,0.0480875447659456
2283,0.6412270648148147,0.01742711701095499,0.6971740648148147,0.02386178777458844,0.5424985462962963,0.029038945373406823,0.23796670370370368,0.03488963355166305,0.6110343703703704,0.01877178597580307,0.6198363148148148,0.01769843154339466,0.2396726111111111,0.035396827051379844
2284,0.6493599166666665,0.02216450720894603,0.6961068703703704,0.027475044428320394,0.5670028425925926,0.03441185646391005,0.2602118611111111,0.04557555729753098,0.6240828518518519,0.023787478159979298,0.6315548425925926,0.02271469857614003,0.263109787037037,0.04542946977253901
2285,0.6499009166666666,0.021685586036366507,0.692580425925926,0.031157569090511154,0.5744971666666666,0.03504315754494201,0.26367082407407405,0.042703266502436395,0.626890962962963,0.02257371162195395,0.6335387870370369,0.021408052518974197,0.2670776203703704,0.04281606105358425
2286,0.6479734537037035,0.02202769215277161,0.691655398148148,0.0305545541965254,0.5708191018518518,0.04049980456072373,0.25932299999999997,0.04542655515708023,0.6245720740740739,0.02456699646596929,0.6312372314814815,0.0229660047354054,0.26247458333333334,0.04593195310011454
2287,0.63381525,0.016489056529588986,0.6844649722222221,0.024902211325243225,0.5444516018518518,0.02850646409787368,0.22678093518518522,0.032430916974385694,0.6060479722222222,0.016919731668327158,0.6144582592592592,0.01624758234056578,0.2289166111111111,0.03249523479511124
2288,0.657384611111111,0.025765698351288575,0.7024261388888889,0.031193292496843193,0.5777150648148148,0.037935677703302514,0.2774990185185185,0.05248851916834418,0.6324211944444444,0.027651155516730874,0.6400706111111112,0.026234857640502745,0.2801412222222222,0.052469882434037766
2289,0.6368257777777777,0.02311776615559821,0.6797357685185184,0.026340377935539137,0.5608604074074074,0.03446164709127644,0.23730363888888895,0.04751805672051992,0.6130286111111112,0.025075871035768475,0.6202980185185184,0.023966901947719832,0.24059619444444444,0.04793379159606428
229,0.6486319814814815,0.025052569103238713,0.6921094907407408,0.02993811332198954,0.5717464537037037,0.03525261369070205,0.2605681111111111,0.050512743831341377,0.6244026851851854,0.026072190406476296,0.6319279537037038,0.025276003306444028,0.263855962962963,0.05055201382381789
2290,0.6452643425925927,0.021130043647938267,0.6912504814814815,0.028753612253033262,0.5638404814814815,0.029777136598241067,0.2526832314814814,0.041195417973499626,0.6198001759259262,0.02120077674772976,0.627545425925926,0.02062328119700913,0.2550909259259259,0.04124646916697386
2291,0.6568341851851852,0.017776502178016126,0.6988973703703704,0.021413389590379996,0.5825484351851851,0.038949664941217946,0.2778535555555556,0.039406727054955994,0.6346095277777778,0.02210422830124621,0.6407228888888888,0.020412098511693753,0.28144575000000005,0.04082420737911733
2292,0.6558971851851851,0.02422163311639409,0.6962069537037038,0.027132409728762116,0.5844316018518517,0.036162485264219,0.27788964814814815,0.050472964770791384,0.6337769537037038,0.026027008188434328,0.6403193611111111,0.025190076425204273,0.28063855555555556,0.050380187072725985
2293,0.6657044537037038,0.042200440641581356,0.7029704537037037,0.04607339472802272,0.5998518611111111,0.043599031072029365,0.2990920648148148,0.08284186038699841,0.6458291388888888,0.04249155612489509,0.651411175925926,0.04161897945993532,0.3028222777777777,0.08323797837355561
2294,0.6679446759259259,0.04063762425235146,0.7056238796296296,0.04329192521689669,0.6013247685185185,0.04459419093840124,0.3030204629629629,0.08089906507071867,0.6480163703703703,0.041502963799491685,0.6534743518518518,0.040613319261606,0.3069485925925926,0.08122667948552177
2295,0.667693425925926,0.038502865881246136,0.7057094074074075,0.024444554587323836,0.6003133981481481,0.0780214006375054,0.30197543518518516,0.0892947582080027,0.6465106296296296,0.049420778922062855,0.6530114166666666,0.04630421688314375,0.30602275,0.09260850988885477
2296,0.6572031666666667,0.019858320356309894,0.7084637685185186,0.023368714522652774,0.5665826574074073,0.03730413868251283,0.2729657777777778,0.04279817291373423,0.6298907777777778,0.023055217729361966,0.6375231203703704,0.02173394180939483,0.27504644444444437,0.043468106833928905
2297,0.6800502222222221,0.024694616282745215,0.7270178148148149,0.019456626316251373,0.5971708981481483,0.05812324327272981,0.3221711481481482,0.05912245336758401,0.6545209722222224,0.03336646350948902,0.6620943796296297,0.03086780383449419,0.32418887962962956,0.06173571600938134
2298,0.681452287037037,0.025313877906671053,0.7269327962962964,0.020317872593009847,0.6009087685185185,0.05624753568875765,0.3253676574074075,0.05949478403402574,0.656893824074074,0.03330757848226044,0.6639207962962963,0.030928944879815696,0.32784157407407405,0.061857954318814
2299,0.6712661666666667,0.04776304257252721,0.7091025462962962,0.046168434613706365,0.6045000555555555,0.05684889247029962,0.3096077592592593,0.09747227164205724,0.6513935185185185,0.050329414039881136,0.6568012685185187,0.04914132358679204,0.313602638888889,0.09828274415180198
23,0.6613816574074076,0.02096217617036508,0.6954151666666666,0.024458681354059934,0.6010384722222222,0.03987380315573153,0.2919883888888889,0.0449721571444064,0.6423916296296297,0.024096865702104953,0.6482268703703704,0.023097203627761773,0.29645375,0.046194498031029464
230,0.647659462962963,0.02544426393336551,0.6921619166666667,0.03215301175908575,0.5689401851851853,0.038265564505666816,0.2579162407407407,0.05118397219959016,0.6224446388888888,0.0264969342319222,0.630551,0.025674497678566745,0.2611021111111111,0.05134911252230812
2300,0.6637313055555555,0.032311546200954507,0.7086190555555555,0.03546232146014526,0.5843788518518519,0.0380524521146859,0.2905884351851852,0.06476283666720194,0.6397576203703704,0.03332130316973364,0.6464989444444447,0.03237024747315843,0.2929979814814815,0.06474050053839768
2301,0.6564191759259259,0.020148023862111144,0.7007004907407407,0.0306846990048559,0.5780940462962962,0.03343396441400703,0.27646270370370374,0.03922738208733036,0.631726638888889,0.020733073911095752,0.639397287037037,0.019578439795910035,0.2787945277777778,0.039156826497487786
2302,0.6554084444444447,0.021990220227859975,0.7009965833333334,0.03230777460702627,0.5748105,0.03440405383837809,0.27305244444444443,0.04278931818454017,0.629892,0.021904654956142626,0.6379035185185187,0.021284721683620545,0.2758070277777778,0.04256965797185059
2303,0.6488733611111113,0.02459749333002687,0.6908951018518518,0.027012819813202717,0.5745156296296297,0.040323439237913386,0.2623260925925926,0.05203140472498219,0.625876425925926,0.027082105770707156,0.6327053611111112,0.02626390276692752,0.26541072222222223,0.05252787962540283
2304,0.6500409907407407,0.034600833201975656,0.6897601111111112,0.04360412601936626,0.5798432777777778,0.03697294233911926,0.26685571296296295,0.06656386544480589,0.6287563055555554,0.033160567567112796,0.6348016944444446,0.03294140462605592,0.26960341666666665,0.06588287825711311
2305,0.6735969814814814,0.0398202328055882,0.7042274444444443,0.04458075413745458,0.6195042962962963,0.04271097982522778,0.31864637962962955,0.07808889611046971,0.65683225,0.03970599617824755,0.661865824074074,0.039202797367484506,0.3237317407407407,0.07840567244110276
2306,0.6657802499999997,0.03854674433326276,0.7023101203703703,0.04289241444574292,0.6010527129629629,0.04485787724446462,0.30007905555555553,0.0771193727118778,0.6451275092592593,0.03877297091264012,0.6516814166666666,0.038440621529719325,0.3033628796296296,0.07688127686727364
2307,0.6421391944444443,0.021045060604339978,0.681166324074074,0.022324066912015057,0.5729914722222224,0.04384275066206548,0.2503466666666667,0.04744631459841705,0.6201400833333334,0.026288645081961288,0.6270788333333331,0.024360422236914276,0.25415777777777787,0.048721016446652825
