name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
3301,0.8341183666666667,0.0063158729076080574,0.8737099666666667,0.00811055092088262,0.7804957333333334,0.007169772049150625,0.6604720333333334,0.01301821292487841,0.8249198666666667,0.0061031916847031735,0.8271029666666667,0.006196662207680197,0.6542058666666667,0.01239349661977474
3302,0.8342240333333335,0.006247357303269333,0.8723864,0.009442601258347092,0.7825180666666667,0.009271173882945778,0.6604749000000002,0.012698616762439533,0.8254956666666667,0.006120432919854354,0.8274522666666667,0.006143036949336989,0.6549047333333333,0.0122863048678497
3303,0.8392593999999999,0.003711860604175164,0.8825400333333333,0.006992638821539815,0.7807660999999999,0.006471588108403327,0.6714387333333333,0.007702535292125366,0.8290635666666667,0.0035251419309487823,0.8316532,0.0035376634349963717,0.6633063333333332,0.00707506180956714
3304,0.8423358333333333,0.00547171169135703,0.8774826333333333,0.005867787355309206,0.7946663333333335,0.008660409249441739,0.6774856666666669,0.011269965408059185,0.8340723333333334,0.005832622964299868,0.8360748,0.005692229703121909,0.6721493666666667,0.011384190809107205
3305,0.8326489666666668,0.007527909319524803,0.8683982666666666,0.010409025393886532,0.7842640000000001,0.007478567108744836,0.6573713333333332,0.015196800610049773,0.8241768666666666,0.00719445390673204,0.8263312666666666,0.007196560039991017,0.6526624333333332,0.014392886736122488
3306,0.8305272999999999,0.00980108730474188,0.8654740666666665,0.009478116362891179,0.7831684666666667,0.014421724997816446,0.6535133333333334,0.020192528031399405,0.8223128666666667,0.010400842856208337,0.8243214,0.01021305488966501,0.6486427333333332,0.02042598942006251
3307,0.8331565000000001,0.00521774642694163,0.8687327333333332,0.005580071362374795,0.7848838666666668,0.008099519035245164,0.6589538666666667,0.010842835790585838,0.8245654333333332,0.005508242705464127,0.8268084666666665,0.005437862496729141,0.6536167666666667,0.01087581107140609
3308,0.8363402333333334,0.006344545328582403,0.8769317666666666,0.007369878989711332,0.7814022333333333,0.007010739769531607,0.6647508666666667,0.012796929294206467,0.8268483333333331,0.006321185071855096,0.8291671,0.006288131186389269,0.6583342999999999,0.012576147834498936
3309,0.8463305333333334,0.0044865068566438925,0.8903809,0.008315171503197404,0.7866684333333333,0.005877388064516378,0.6848191666666666,0.009183991409656457,0.8360981999999999,0.004011283442387538,0.8385248,0.004089567495891,0.6770497333333334,0.008179073802776481
331,0.8347161333333333,0.00376664834763118,0.8808279,0.004410082940419515,0.7723027000000001,0.006241249046906975,0.6613576666666668,0.007888010340157818,0.8235929666666667,0.004001418657765365,0.8265654333333333,0.0039229514898803,0.6531306999999998,0.007845817753251822
3310,0.8444223,0.005198671011538133,0.8878918,0.008871663271337564,0.7855038,0.007090300841825134,0.6809734333333333,0.010696206100467497,0.8343011000000001,0.004820231546520241,0.8366979333333333,0.004901508852372416,0.6733958666666668,0.009803209860439395
3311,0.8424545000000001,0.005325144652398243,0.8806752999999999,0.0073817183129488316,0.7906785666666667,0.005031171034477057,0.6771215333333334,0.010737269712462322,0.8336013666666666,0.005067364808487627,0.8356771666666668,0.005083346386830812,0.6713541333333334,0.010166877650194434
3312,0.8449138,0.004316996436700275,0.8836385999999999,0.0061981672463554145,0.792477333333333,0.007979985624969049,0.6825848000000001,0.008794135861176344,0.8359558333333332,0.004675600769684173,0.8380581666666667,0.004448461609972863,0.6761161666666667,0.008897216093399307
3313,0.8385734666666665,0.006771495020244454,0.8792900666666666,0.008306151832904587,0.7834936666666668,0.008532696308837583,0.6698309333333332,0.013956645301230804,0.8290353666666666,0.006809846028353734,0.8313921000000001,0.006778057647469063,0.6627839333333334,0.013556100331669832
3314,0.8414924000000001,0.005517056415304745,0.8795444,0.007343346261565053,0.7900586666666668,0.007647202424386347,0.6761164666666667,0.01149303125206399,0.8325145333333331,0.0054941356744437455,0.8348017,0.005503779937147896,0.6696033333333333,0.011007453250296876
3315,0.8420378333333335,0.0037773250805785527,0.8803376666666668,0.006077883429986607,0.7902741333333334,0.008237803723596828,0.6771399333333332,0.007918565143158007,0.8331660666666668,0.004100988963428315,0.8353060333333333,0.0039689429017650615,0.6706120333333334,0.007937929385544131
3316,0.8433409,0.005003660414274671,0.8910638333333332,0.006945742819604832,0.7785993666666667,0.007915864226168013,0.6791957333333334,0.010459437490424234,0.8318831333333332,0.005155144245169656,0.8348317666666667,0.005041077113169316,0.6696635000000001,0.010082368580331473
3317,0.8407191333333334,0.005807236560048833,0.8887998000000003,0.009703311839175109,0.7756136666666666,0.005937168478343008,0.6738378666666666,0.011674606701588779,0.8293330333333334,0.005298589190779338,0.8322069000000002,0.00531831531109955,0.6644136666666667,0.010636656158299233
3318,0.8422140666666668,0.005457646189195192,0.8901418333333333,0.009907332091847984,0.7773555333333334,0.007024350536837401,0.6767388666666668,0.011028172505415188,0.8308987333333332,0.004939397952517427,0.8337487999999998,0.00498903939617154,0.6674974666666668,0.009978020831094064
3319,0.8438820666666665,0.006661380533800181,0.8911850333333332,0.009677588718923925,0.7799022666666666,0.007800527842145796,0.6805032000000002,0.013635224787039752,0.8327310666666669,0.006386300391076012,0.8355437333333332,0.006397077080027727,0.6710875666666667,0.01279388575866406
332,0.8443770999999999,0.004279211233715696,0.8841612666666667,0.006134282297526512,0.7905708666666666,0.004537248055004682,0.6809832,0.008815632980970363,0.8352700000000001,0.004076030091933185,0.8373662,0.004085049169501074,0.6747323666666667,0.008170109160134012
3320,0.8469203666666666,0.0036086194464359117,0.8867683333333335,0.006689784138228368,0.7929976666666665,0.006151870527612381,0.6871201333333334,0.0072992106835122,0.8376254,0.003479911935072802,0.8398830333333334,0.0034286087103234473,0.6797664,0.006857301151025963
3321,0.8420662333333334,0.0058352573425705,0.8830194666666668,0.006772664400740482,0.7866664333333334,0.0076497243704383286,0.6767085666666667,0.012022958436440166,0.8325742333333334,0.006015789681779293,0.8348430333333334,0.005870276804161056,0.6696861666666665,0.011740652267268602
3322,0.8381490333333333,0.0067166358188447605,0.8783657666666665,0.010281163585305703,0.7836908333333333,0.0064869447996212795,0.6685638333333334,0.013581825229234517,0.8286608,0.0062812868679309195,0.8310284,0.0062798134861387165,0.6620568333333333,0.012559528769117837
3323,0.8415962333333334,0.005622897177418064,0.8851049999999999,0.00866221466863509,0.7827213333333333,0.00736452502545648,0.6761286,0.011288315510999056,0.8311385999999998,0.005545885070373629,0.8339133000000001,0.005411844055339215,0.6678265999999999,0.010823924177168978
3324,0.8481636666666665,0.004592096488633427,0.8898236333333333,0.008343520415860735,0.7917964666666669,0.00807282163948816,0.6891528666666668,0.00958601224030431,0.8384544666666666,0.004416872085095049,0.8408102000000001,0.004429658026810059,0.6816203333333334,0.008859343967824588
3325,0.8494863666666664,0.003913214469155643,0.8889198333333331,0.006598437448697058,0.7961297666666667,0.008240982033393391,0.6918867333333334,0.008177154867039045,0.8404279333333334,0.0041462118642187715,0.842525,0.004032082853554857,0.6850499666666664,0.008064087799207875
3326,0.8477555666666667,0.002702857028422319,0.8856968999999999,0.007568113787463822,0.7964590333333331,0.008390367163407186,0.6886279333333334,0.005332999317414192,0.8389619333333334,0.0027675422924013093,0.8410781,0.0026433341974314104,0.6821564666666667,0.0052864233638263616
3327,0.8467052999999999,0.0031585822130430164,0.8896438333333333,0.006599741583673142,0.7886827000000001,0.005975339454503955,0.6865325999999999,0.006198915014074964,0.8366065000000003,0.003062736073941197,0.8391634999999998,0.0029235619954738846,0.6783268666666668,0.005847032042476513
3328,0.8294930666666667,0.009769250092750861,0.8687521333333331,0.010131195108497167,0.7762640333333333,0.011185453344236521,0.6506721,0.019966296359114778,0.8202798666666666,0.009965770872594724,0.8225082333333333,0.00985754572058043,0.6450163666666667,0.01971504767059981
3329,0.8316480666666667,0.005074560371196648,0.8719999666666668,0.0070493785761012555,0.7770079666666667,0.008411002787741916,0.6549460000000001,0.010515257974765145,0.8220831333333333,0.0052603329036736216,0.8245041666666666,0.005165967727103155,0.6490080666666667,0.010331920968143045
333,0.8401607666666668,0.003451303159011442,0.8806341,0.00652242956293498,0.7854164333333332,0.006562189151565168,0.6720991666666666,0.0070813860131909365,0.8308253333333333,0.0033582923753242345,0.8330254333333333,0.00334879911242856,0.6660508999999999,0.006697963264023394
3330,0.8345039,0.0037427705425904408,0.8729296999999999,0.007423823864354918,0.7824489666666666,0.0068693158695820695,0.6611539666666668,0.0075102372361782336,0.8253822333333335,0.0035990800805812584,0.8276894333333332,0.0035223347927126358,0.6553788333333335,0.007044584993446045
3331,0.8403086,0.004935999564075313,0.8809393333333332,0.00805134463104245,0.7852233333333335,0.005472983661671158,0.6729477333333335,0.009980373384395697,0.830605566666667,0.004520240020201342,0.8330815000000003,0.0046033728245786385,0.666163,0.009206709749622455
3332,0.8454349666666665,0.004437223102450398,0.8899945999999999,0.007506438158972788,0.7851237666666665,0.00810290656102991,0.6830823,0.009213246865435027,0.8350720999999998,0.004544233908728878,0.8375593333333333,0.004406902981126018,0.6751185333333333,0.008813866362582955
3333,0.8386745333333334,0.0037350543801916132,0.8846396666666667,0.005245498545277247,0.7763311000000002,0.008592939689471613,0.6689940666666666,0.007716151027880257,0.8278803333333333,0.004359179900198984,0.8304854333333334,0.0040728578603450895,0.6609709666666668,0.008145835510938353
3334,0.8359453,0.0038562604643573467,0.8810487333333334,0.005780296454235766,0.7748331666666668,0.007021674238327734,0.6634616666666666,0.008205546241807237,0.8253494999999998,0.004084034852007737,0.8279410333333334,0.003965121161633887,0.6558819999999999,0.007929888354216893
3335,0.8460271,0.005272853865432554,0.8860671333333333,0.008169165515705287,0.7918676333333334,0.007581703068087252,0.6846123666666666,0.010997350820439261,0.8368150000000001,0.005102915508770958,0.8389674,0.00514395555298006,0.6779349666666667,0.010287798764198485
3336,0.8405521000000001,0.004801074673876471,0.8788853666666667,0.006370022689741067,0.7886318666666666,0.007331532773519832,0.6732807333333334,0.009564853644294916,0.8316368999999998,0.005010846320904704,0.8337586333333334,0.004872822332243325,0.6675174666666667,0.009745406244901276
3337,0.8345607333333334,0.005573811863084134,0.8738472999999999,0.007491479781771406,0.7813046666666666,0.007573886099201525,0.6614113333333335,0.011174453785411577,0.8250828333333335,0.005616774771462122,0.8275760666666666,0.0055398668845785875,0.6551522666666667,0.011079811871094688
3338,0.8363305999999999,0.004630014199725004,0.8777088666666665,0.005199653481380925,0.7802375999999999,0.00741347802223807,0.6641795666666667,0.009497340425117691,0.8266961666666666,0.004968602017242583,0.8289733000000001,0.004821402687228468,0.6579465999999999,0.009642763821143024
3339,0.8370689999999998,0.005209204108909143,0.8780022,0.00872636256883466,0.7815119666666666,0.005642644840139595,0.6663253333333334,0.010296986570680835,0.8273452333333334,0.004735008733075242,0.8297571333333333,0.004822650650000885,0.6595144666666667,0.009645443822517114
334,0.8411976666666664,0.005053142247623013,0.8815119666666669,0.006404654942296666,0.7866563000000001,0.008846668050546017,0.6741801333333334,0.010402165493161818,0.8318933333333334,0.0053496816555840005,0.8340842666666666,0.0052558375948071724,0.6681683333333335,0.010511561396315292
3340,0.8415417333333333,0.007401177221987345,0.8886698666666667,0.008694656530795552,0.7777539,0.008761288274622315,0.6751847666666666,0.015306390803400929,0.8304457,0.007427128233944015,0.8332119666666667,0.007373637367902854,0.666424,0.014747388100714767
3341,0.8442110333333337,0.004895750764752504,0.8905162000000001,0.007340675222160523,0.7814530333333334,0.00671545948556753,0.6805542333333333,0.009952818688202351,0.8333619666666666,0.004854575541538695,0.8359848000000001,0.004773287361398092,0.6719694333333331,0.009546620458835552
3342,0.8451199666666667,0.004181965644768386,0.8889719333333335,0.0059791027462801315,0.7856989333333332,0.005962011208524741,0.6824905666666665,0.008346993287626283,0.8348562000000002,0.004261963780813429,0.8373354666666667,0.004110700928009756,0.6746711333333334,0.008221278484070678
3343,0.8422056666666667,0.004793131762423606,0.8859609666666667,0.006215287967270059,0.7829347333333333,0.007026707106036432,0.6759999666666666,0.009815021494112232,0.8322033333333334,0.004929476438124322,0.8344480333333334,0.004833890019744813,0.6688959999999998,0.009667932696326018
3344,0.8409779666666667,0.004794685207626241,0.8749360666666667,0.0056510263451892495,0.7950301999999999,0.007994447074537817,0.6745916333333335,0.009682314462135485,0.8331510000000001,0.005178003329736141,0.8349833333333334,0.004986906727886905,0.6699667333333331,0.00997373887605927
3345,0.8409895333333333,0.005709885008403879,0.8800108666666666,0.007543973259054769,0.7880383333333332,0.005131303748650979,0.6738927333333333,0.011474638129470529,0.8320555666666668,0.005504071801126332,0.8340247000000001,0.005476816103452298,0.6680493666666667,0.01095372861249046
