name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
4888,0.8480348333333333,0.012593026927169085,0.885775125,0.018244897345767907,0.797027125,0.0061904914837016415,0.6898674166666666,0.025372783951924032,0.8389661250000001,0.011463343936264284,0.8414012083333332,0.011629578155941196,0.68280275,0.023259387296595845
4889,0.847597625,0.013383410479793693,0.8850974166666666,0.019564310192212286,0.7969509166666667,0.005816903486105523,0.6890606250000001,0.026837449202985458,0.8385785833333333,0.012112111153776998,0.8410242499999999,0.012279633113942897,0.6820487083333333,0.024559621448504477
489,0.8475599166666666,0.01128399760691014,0.884473625,0.015868088065462103,0.7976800833333334,0.009716328604878036,0.6885927500000001,0.022620365126507627,0.8388351666666667,0.010548796760837196,0.841077125,0.01069596042524832,0.682154375,0.021391668800508575
4890,0.8488129166666667,0.011349760905034471,0.8865881666666668,0.016764228598201408,0.7977512083333332,0.0059096771778172725,0.6912855833333333,0.023102725538280126,0.8397505833333333,0.010255834521475281,0.8421697916666666,0.010453491004066583,0.6843399166666666,0.020907283490431656
4891,0.848288,0.013275212684777844,0.8875581666666665,0.016019523039272968,0.7952080416666666,0.010998485277050324,0.6902735,0.026970039475394673,0.838795625,0.013022740284035274,0.8413831666666667,0.012856702175930617,0.6827666666666667,0.025713615474172898
4892,0.8479975416666666,0.012474193750993231,0.886868125,0.01700921025775129,0.7954316250000001,0.0083706519813209,0.689752375,0.025041897878854948,0.8386326666666667,0.011666289480031093,0.8411499166666667,0.01175774008867153,0.6823003333333334,0.02351564186861064
4893,0.8502012499999999,0.009433862887399874,0.8895670000000001,0.0134414823619628,0.7969661666666666,0.006167029957179847,0.6939720833333333,0.019249615067674055,0.8408077916666666,0.008604782330466604,0.8432667083333333,0.008801988374567103,0.6865337083333332,0.01760444453386742
4894,0.8493819166666667,0.010779536784904132,0.8874065,0.01632908895459135,0.7979747916666667,0.005883557582303028,0.6926082916666667,0.021568926434107197,0.8402246666666667,0.009701635136348972,0.8426907083333331,0.009867626486468212,0.6853819583333333,0.019735409513115306
4895,0.8508469583333333,0.009260451207333549,0.8882980000000001,0.016011520336253558,0.8002105416666666,0.003945740719342226,0.6956592083333334,0.018232216941636153,0.8418104999999999,0.007913036607259328,0.8442544166666667,0.008118629793991345,0.68850925,0.016237642611751146
4896,0.8453577083333332,0.015331898712443368,0.8798889583333334,0.022861127598724124,0.7986785416666665,0.007914451635700388,0.684679125,0.030658804858172798,0.8370397500000001,0.01378471395438976,0.8392838333333333,0.014080528157295996,0.6785680833333333,0.028161273647884174
4897,0.84617875,0.01412361715046975,0.8818059166666666,0.02006205142945187,0.7979620833333333,0.00911619044155323,0.6861305,0.028539040540223506,0.8376672916666665,0.012895306727910139,0.8398841666666667,0.013218916260474946,0.6797685833333332,0.026438369358577712
4898,0.8468226666666666,0.013393936537516304,0.8821400416666667,0.019545381397013225,0.7990952083333333,0.008856481144283994,0.6876103333333333,0.026785543324495113,0.8382841249999999,0.012326821538602924,0.8406177916666665,0.012430544721979988,0.6812358333333334,0.024861592894972813
4899,0.8461375416666667,0.014474494476354401,0.8810713333333333,0.0212921010882821,0.798902125,0.008584521937576896,0.6863182499999999,0.028832005653817043,0.8376564166666666,0.013254546701174773,0.8399868750000001,0.013381163387104687,0.6799740000000001,0.02676283649586397
49,0.8488428333333333,0.011798430649755968,0.88637175,0.016533273221387347,0.7981729583333332,0.007328370395276315,0.6914712499999999,0.02365001384180124,0.8400546249999999,0.010758148013452309,0.8422725,0.011002024122069924,0.6845451666666668,0.022004344161347215
490,0.8477727916666667,0.010593846798882287,0.8854585,0.013586312840822396,0.7968365833333332,0.01030950268659589,0.6888841666666666,0.02159882139833334,0.838810375,0.010268757271293321,0.8411477916666666,0.010298052918451707,0.6822956250000001,0.020596084277088027
4900,0.8447842916666666,0.011123407745279925,0.8814014166666667,0.014679285582416622,0.7952131250000001,0.00859221669688936,0.683061,0.022803045761476706,0.8360332916666667,0.010317064367934389,0.8383075,0.010613476892099516,0.6766150833333334,0.021226916892835915
4901,0.8462608333333334,0.008214349817699272,0.882755625,0.012471349133156623,0.796854375,0.004759383882417707,0.68609525,0.016784662132176047,0.8375642083333333,0.007185907893861285,0.8398052500000001,0.0075360400871845356,0.6796104583333333,0.015072155204877896
4902,0.8434414583333334,0.012724016681847247,0.8808819583333333,0.01546869986802005,0.7927360000000001,0.011645197879476932,0.6802828750000001,0.02608875957241308,0.8344721666666667,0.012243369153622868,0.8368092083333334,0.012411803498490658,0.6736184166666668,0.02482345032584532
4903,0.8457417916666667,0.009720235629543153,0.881263375,0.015512276436569989,0.7976851666666667,0.00545186977632179,0.6851627499999999,0.019639749078026094,0.8372460833333332,0.008448724863483288,0.8394745833333332,0.008781681922277646,0.6789490833333334,0.017563448069206403
4904,0.8468847916666666,0.011953162914072644,0.8825539583333333,0.020549572919457502,0.7986963333333333,0.005559633946869917,0.6879550833333333,0.023139482625302306,0.8382226249999999,0.010219641156860634,0.84062525,0.010486937756084934,0.6812508333333334,0.02097408621560688
4905,0.8477089166666666,0.010613298949970686,0.8842098333333333,0.01833734016952169,0.798394,0.004702169674966432,0.6896243750000001,0.0203632085022335,0.8388518333333334,0.009086181226200698,0.8413020416666667,0.009278128894383654,0.6826042916666667,0.0185566090241846
4906,0.8474356666666667,0.011736942134417562,0.883864875,0.01905398760344908,0.7981907500000002,0.006848515289748064,0.6890025833333334,0.022774630618713466,0.8385656666666667,0.010437148359779963,0.8410279166666665,0.010560611534980044,0.6820560416666668,0.021121475564971005
4907,0.8477430416666666,0.011460181687152082,0.8830545000000001,0.020523212383097796,0.8000327500000001,0.0067212809483725945,0.689671375,0.02219935218563724,0.8391010416666665,0.009814519326328913,0.8415437916666666,0.009965581455054117,0.6830876666666666,0.019931461772930707
4908,0.8456959583333333,0.011955224168171491,0.88545975,0.01738667989470302,0.7919611249999999,0.007220270435212844,0.6847859999999999,0.024211054320379094,0.8362230416666666,0.010806097519774833,0.838710625,0.011083884971915392,0.6774215,0.022168233221750294
4909,0.8461352916666667,0.011374574069346865,0.8855341250000001,0.017314995070401948,0.7929011666666667,0.006607067465430756,0.6857745416666665,0.022897583713379698,0.8366719583333332,0.01024070367605648,0.8392177916666667,0.010421939617436501,0.678436,0.0208441207976275
491,0.8487707083333333,0.008989621743162785,0.8856100000000001,0.013441741686448868,0.7989757916666665,0.009126936416235994,0.6910559583333334,0.01806723022606583,0.8400289166666667,0.008451716851142382,0.8422931666666668,0.00852508587062027,0.6845863333333333,0.01705022842041729
4910,0.8456967916666667,0.012114417558463023,0.88411375,0.019421108172049173,0.793805625,0.004895305664502788,0.6851586666666667,0.023997840193880234,0.8364371249999999,0.010634120945712594,0.83895975,0.01086485909890829,0.6779199166666667,0.021729865602971157
4911,0.8455245416666667,0.01238806411510401,0.8850945,0.017905511094778007,0.7920805416666666,0.008529809014525202,0.6847090416666667,0.024749213606266803,0.835958125,0.011484482246142243,0.8385876250000001,0.011530075439296529,0.6771756666666667,0.0230603829782042
4912,0.8470234583333335,0.013178879793324006,0.883697125,0.01821898297240857,0.7974132916666666,0.007776293933874566,0.6878669583333332,0.02647183980971535,0.8383244583333335,0.012055588565074795,0.8405552916666666,0.012361321568150854,0.6811110416666667,0.024722756412875215
4913,0.846721,0.013702248266807054,0.8839135833333334,0.01789256087563785,0.7964122916666666,0.010320724740642072,0.6871174166666667,0.027677624883832505,0.8378864583333333,0.012884726684618448,0.8401630833333332,0.0130826082458542,0.6803264583333334,0.026165568532078267
4914,0.8467205833333334,0.013680339148213573,0.8821886666666666,0.020386995604970884,0.798731875,0.006458102718509983,0.687522875,0.027094889096610217,0.8382086249999999,0.01230342707581032,0.8404603749999998,0.012571723550379771,0.6809212499999999,0.02514344446025818
4915,0.8462915416666665,0.013846791730057166,0.8811416666666667,0.021776299884660545,0.7991485416666665,0.00368277813352869,0.6867604583333332,0.027176351020341123,0.8378657916666666,0.01221960857189633,0.8401452083333334,0.012473138749290723,0.6802907083333333,0.024946569412104967
4916,0.845468625,0.014254601553952903,0.8830937083333334,0.01981500387492787,0.794633875,0.01161151532376935,0.6846754583333333,0.028991938959077628,0.8364471666666665,0.013235427470196804,0.838863875,0.013502238082798152,0.6777282916666666,0.027004646642800872
4917,0.8455630416666665,0.01398457219341984,0.88220625,0.02091038951927549,0.7960540833333333,0.010165212296663166,0.6848793333333333,0.02840247410482688,0.8367953333333333,0.012602884261554762,0.8391302916666667,0.012981234959939072,0.678261,0.025962760712722507
4918,0.8464257083333333,0.013079186620366058,0.8837687499999999,0.01899022492998187,0.7959549999999999,0.010570393139823839,0.686546,0.026663319978218556,0.8375153333333333,0.011931918329191339,0.8398620416666667,0.012286386037714803,0.6797242916666667,0.02457328180995026
4919,0.8456042083333334,0.01406418901038833,0.8827243749999999,0.020171541595314972,0.7954265416666666,0.010841973681140177,0.6849021249999999,0.02863741640385953,0.8367090833333334,0.012896605960371938,0.839075625,0.013220894302489843,0.6781514999999999,0.026442306092288193
492,0.846297,0.011175376114670486,0.8859349583333334,0.017068597895803367,0.792758875,0.009631447524566508,0.6861232083333334,0.022930512004331625,0.8368637083333333,0.010006378302728653,0.8393467083333332,0.010413294230805102,0.6786940416666667,0.020826969387497417
4920,0.846560375,0.01219979497979014,0.8822915833333335,0.01943258674610583,0.798246625,0.00501569587536271,0.68733325,0.02411982403001999,0.837917125,0.010728323181562126,0.8402691666666665,0.01098831638275564,0.6805387499999999,0.021976831148418276
4921,0.8456552083333332,0.013163267689257786,0.8816192916666669,0.020124373512212954,0.7970118749999999,0.005974823070420251,0.6854206666666666,0.026106509778991503,0.8369044583333333,0.011838380180689261,0.8393156666666667,0.012010291589215082,0.678631625,0.024020937167780924
4922,0.8450046666666666,0.013833136830802688,0.8798767916666668,0.022149855814584535,0.7978528333333333,0.003971027812047895,0.6843477083333332,0.027126374362263485,0.8364969999999999,0.012158658542997957,0.8388649166666666,0.012395288606762133,0.6777302083333333,0.024790822130603747
4923,0.8451425,0.013807412165052933,0.8794330833333334,0.022819664305949647,0.7987598333333333,0.0057240617052751195,0.6845599166666666,0.02714871163075965,0.8367937083333331,0.012046443388093278,0.8390965833333333,0.012315124709130997,0.6781934999999999,0.024630602066817484
4924,0.8435565833333333,0.014512626316468323,0.879473625,0.020453863270280936,0.7950403750000001,0.009092698531920608,0.6807875833333332,0.029310654855866158,0.8349705416666667,0.01324647394257171,0.8372570833333333,0.013531943155288915,0.6745145416666668,0.027063965101988784
4925,0.8445566250000001,0.01277680373656987,0.8803582916666667,0.019069044178137325,0.7961684166666667,0.007013855380395391,0.6826694583333333,0.02597225661451778,0.8360023333333334,0.011409436722241829,0.8382634583333334,0.011737784610538973,0.6765272083333334,0.023475780751899007
4926,0.8444676666666666,0.012928214654194426,0.8799903333333333,0.01967334357132417,0.7964809166666665,0.006660527410352573,0.6826389166666668,0.026081881492075434,0.83599975,0.01140332494322902,0.8382356666666667,0.011791385450428609,0.6764719166666667,0.023582864703952475
4927,0.8435145416666666,0.014754233682689364,0.8814026666666667,0.017838063568786207,0.7922532916666668,0.014000892907796273,0.6803316666666667,0.030364762826938608,0.8344975833333333,0.014237609972600155,0.8368280833333334,0.01442520031031642,0.6736565416666668,0.028850896970426913
4928,0.8513986666666667,0.01009222985084657,0.8892882499999999,0.014654021202831798,0.800246125,0.005581553339290764,0.6972610833333333,0.019551931266594158,0.8421802916666667,0.00938531715652823,0.844767375,0.009296588747036278,0.6895350416666667,0.01859362596132054
4929,0.8503583749999999,0.011834387432255998,0.88716975,0.017906083708082846,0.8006678749999999,0.005921100443494984,0.695077375,0.02323862227977288,0.8414254166666666,0.010736207248358715,0.8439189166666665,0.010779511749516805,0.6878383333333334,0.02155912341056298
493,0.8484711666666667,0.008186412909134277,0.8868224166666666,0.01625051995132481,0.7967172083333333,0.008086255380900654,0.6907664166666668,0.01647365617641817,0.8393378333333334,0.006562352313314036,0.8417696250000001,0.007016477753877093,0.6835397916666667,0.014033421365282947
4930,0.850489,0.012050529806141116,0.8874714999999999,0.018156520979718475,0.800558625,0.0054321404045735025,0.6955481666666667,0.023243961814642947,0.8414035416666668,0.011094822200033775,0.8440151666666665,0.01097637524182164,0.6880307083333334,0.02195300215872073
4931,0.8500155833333333,0.012160453670443964,0.8864189583333332,0.019342680787359002,0.8008609583333334,0.004193151709520899,0.6945467916666667,0.02351667888778582,0.8411058749999999,0.010860062460035378,0.8436400833333334,0.010889160581361008,0.6872805833333334,0.02177854141903401
4932,0.8470404166666666,0.008826931900460225,0.8901217083333334,0.014930839213081236,0.7888717500000001,0.003906919750235787,0.6879561666666666,0.01763835688065292,0.8364558333333333,0.007550510559567803,0.8394966666666667,0.0077754662864046005,0.6789938750000001,0.015551207072715552
4933,0.8459562916666666,0.010569326306033237,0.8883238333333333,0.01773289766572821,0.7887701250000001,0.004415929045118554,0.6859279166666666,0.020896277625487507,0.8354752083333333,0.009147256438190324,0.8385469583333333,0.009319390358299321,0.6770943333333332,0.018639262001780395
4934,0.8457442500000001,0.011007747497933488,0.888398125,0.018035099156710824,0.788175625,0.004189887855845924,0.6856335416666667,0.0214913071182365,0.8350869583333335,0.009810423230152198,0.838286875,0.009764563225444119,0.6765741666666667,0.019529472711924328
4935,0.8448779166666668,0.012549800691009331,0.8877934166666668,0.019292337877389622,0.786925625,0.005051856067112962,0.6837027916666667,0.024900562832785387,0.8342431250000001,0.011240457078407508,0.8373595416666667,0.011368389653004346,0.6747195416666667,0.022737058882073627
4936,0.8447554166666666,0.013966447648052707,0.886250125,0.02032128011055212,0.7887599583333333,0.008283311643346334,0.6834129583333333,0.02781270295242676,0.8345310833333333,0.012851735324940312,0.8375048749999999,0.012893991095661564,0.6750102083333333,0.025788462963080766
4937,0.8456225416666667,0.012533094534347217,0.8872932083333334,0.018256744202287373,0.7893697083333334,0.007362498627617292,0.6850764583333332,0.02511879045997442,0.835411875,0.011464234953569833,0.8383311666666665,0.011575021899375142,0.676663,0.023150254230926322
4938,0.8459174583333334,0.012359399380296213,0.8881874166666668,0.017226879002496833,0.7888565,0.007971501353326544,0.685798,0.024588246308383598,0.835437375,0.011683972324857825,0.8385217083333334,0.01155341920584612,0.6770440416666667,0.023107017634361876
4939,0.84630625,0.01178320152940654,0.8878870833333333,0.017672704551558224,0.7901852500000001,0.0070015165577677245,0.6865572916666668,0.023465470551761364,0.8360759166666667,0.010775697003247504,0.8390359583333332,0.010805648335695079,0.6780724583333333,0.021611670975332165
494,0.8462531666666667,0.011496995424766466,0.8856386666666666,0.017649654450778464,0.7930739166666667,0.008821075843468975,0.6863082916666666,0.0231593402783547,0.8368028333333334,0.010291580297237774,0.8393560416666667,0.010624896195827105,0.6787127916666668,0.02125005735640172
4940,0.848175125,0.01074920028698796,0.8872875833333334,0.014613908815314235,0.7953630416666666,0.007067824512961143,0.6903752916666667,0.02120838133027514,0.8386972083333334,0.010152781649162947,0.8413253333333334,0.010079297144520346,0.6826511249999999,0.020159088450562655
4941,0.8479630833333333,0.01090138672438017,0.8869952916666666,0.014922454881615177,0.7952639583333333,0.007273221309404777,0.6899460416666666,0.021478042517638646,0.8385300833333335,0.010239925054568935,0.8411297083333332,0.010207973100683372,0.6822598333333333,0.02041645176059624
4942,0.8460600416666667,0.013530333144390345,0.8851216666666667,0.01748737022431673,0.7933051250000002,0.009966863940567405,0.6861592499999999,0.02664121936471999,0.8365734166666666,0.012991732250255125,0.8392134583333334,0.012869538939679508,0.678427375,0.0257394440090834
4943,0.8461464166666666,0.013624146533833306,0.8851257083333334,0.01757358725716367,0.7935109166666668,0.009613937536164643,0.6863195000000001,0.026840931529872523,0.8366562083333333,0.01310162345725063,0.8393184166666666,0.012937127320124094,0.6786371666666667,0.025874807587886413
4944,0.8508367083333331,0.009734326825072113,0.8874930416666666,0.014570592535112493,0.8013335,0.0047111332431573946,0.6957775416666667,0.01928234782741248,0.8420286666666668,0.008834959927896457,0.8444134166666667,0.008888230869681166,0.6888273333333333,0.017776824562790512
4945,0.851277,0.009173307468576614,0.8868870833333334,0.015441479161285245,0.8031805416666667,0.004370483994480993,0.6967455416666667,0.018049626229971253,0.8426890833333335,0.008027215316153172,0.845033875,0.008112096396136892,0.69006825,0.016224554960735073
4946,0.8504510416666667,0.010424308099150483,0.8871940833333333,0.014813875484231642,0.8008177499999999,0.006404491231532967,0.694885125,0.02084078162039304,0.8415919166666667,0.009735752162348139,0.8440061249999999,0.009691549431076515,0.6880125000000001,0.01938366231380574
4947,0.851316375,0.008920225142472087,0.8874146666666668,0.01456279008045974,0.8025402916666667,0.0030442258026169592,0.6966683750000001,0.01772656566657854,0.84267375,0.007760033607334215,0.8449775833333332,0.00793356569276697,0.6899555833333334,0.0158674346353088
4948,0.8450059583333335,0.012565618594019253,0.8833508333333334,0.017597271007958496,0.7931907916666668,0.010603867612622041,0.6839500833333334,0.02561831592557007,0.8356597499999999,0.011702173429677939,0.8382708333333334,0.011896303578867652,0.6765420416666666,0.023792833276976795
4949,0.84650625,0.01032752964379567,0.8837742916666667,0.01698759467959455,0.7961379166666666,0.007441778830808326,0.686919875,0.02117507984752152,0.837509875,0.008906770503935884,0.839956125,0.009345705083375695,0.679912625,0.018691677075552627
495,0.8472594999999999,0.0101593637082507,0.8850988750000001,0.01856036978481067,0.7961709583333333,0.009755090468143626,0.688310375,0.020530724976742822,0.8382057083333333,0.008583171089679511,0.84063475,0.009022420812957399,0.6812700416666666,0.018045217245380326
4950,0.8460305416666666,0.01123722454120647,0.883848625,0.01709935962139977,0.7949133333333332,0.009005973412210886,0.6861292916666666,0.022742322011537183,0.8367418333333333,0.010313911288059962,0.8393810416666666,0.010436854850581243,0.6787624166666667,0.020874014065582723
4951,0.8466834583333332,0.010912684043885209,0.8843098333333334,0.017090519173599987,0.7958254166666666,0.008463339806979626,0.6874925833333334,0.022025600008442062,0.8374773333333333,0.009847138717796959,0.8400677499999999,0.010051410103324655,0.6801358750000001,0.020102869136156547
4952,0.8484259166666667,0.01207499447084819,0.8859970416666666,0.017888814653124484,0.7976394166666667,0.00557966194173607,0.6907529166666665,0.02417661107246576,0.8393539999999998,0.010986427654551587,0.8418182916666664,0.011091976890798777,0.6836369166666666,0.02218415193412254
4953,0.8472952083333333,0.013950326899642299,0.8857670416666666,0.01838811203510518,0.7953045833333334,0.00929210426356308,0.6882840833333335,0.028272080098980818,0.8380401666666666,0.013160332811526652,0.8405358749999999,0.01321346124984239,0.681072,0.026427278328009635
4954,0.8494174583333333,0.010487029699167998,0.8871902083333333,0.015849063667252514,0.7983660416666666,0.00527092809647298,0.6925780833333333,0.021287318390384988,0.8403523333333333,0.009411110333544328,0.8427782083333333,0.009596152571322585,0.6855567499999999,0.019192631786477458
4955,0.8479855416666666,0.013311619915727652,0.8865828333333333,0.017543219851373457,0.7958127083333334,0.008952742783416399,0.6897057916666666,0.026921695757009253,0.8387060416666667,0.012546531457214953,0.84119775,0.01261792208570291,0.6823959166666667,0.02523588846811942
4956,0.8488172916666666,0.011102359747130785,0.8879192916666666,0.01531354331382113,0.7959499166666667,0.007796292568833011,0.6913407083333333,0.022407467178287125,0.8394642916666667,0.010277662411772557,0.8419347083333334,0.010450078957384947,0.68386975,0.020900603544957222
4957,0.8496817499999999,0.010243558660042847,0.8888149166666667,0.014539869953119384,0.796760375,0.006737472018575442,0.693035375,0.020686629743813013,0.8403182916666667,0.009408467215546567,0.8427877083333333,0.009569844278771082,0.6855757916666668,0.01914006597594182
4958,0.8493784166666667,0.011041843690240766,0.8878489583333334,0.016031127817004807,0.7973523333333334,0.006920894467616465,0.6926837499999999,0.021911048285699654,0.8400613333333333,0.010221712558235462,0.8426007083333333,0.010254634551303952,0.6852018750000001,0.020509512995961703
4959,0.8505900833333332,0.009417081131445751,0.8887417916666666,0.014940792982794139,0.7989910416666669,0.004850728815514915,0.6949713750000001,0.018860530738100317,0.8414297500000001,0.008316714240664375,0.8438665000000002,0.008519649977500848,0.687733375,0.017039662639068327
496,0.8468181666666666,0.009998228802563285,0.886896625,0.017918612525897794,0.7926826666666665,0.006461941838088633,0.6871071666666668,0.020353148658594358,0.8373122083333332,0.008196881151199155,0.83978975,0.008766257137208109,0.6795796666666667,0.017532690573714666
4960,0.8450538750000001,0.015780574027451266,0.8798862916666668,0.02279194932327445,0.7979671666666666,0.00944291288269382,0.6840647083333332,0.03156513862183371,0.8366194583333333,0.014484047476535564,0.8389268333333333,0.014647376849788134,0.677854,0.029295144677099226
4961,0.8453586249999999,0.015495302883840515,0.8803855,0.022189821321066797,0.7979671666666667,0.008963848807809916,0.6845784999999999,0.031128753794243163,0.8369497083333334,0.014126046138956495,0.839176375,0.014420837435167248,0.6783532500000001,0.028841778203411512
4962,0.8469099166666666,0.013058613332458639,0.88199125,0.01974376783619494,0.7995017083333332,0.007194334658055692,0.6878348333333332,0.025998553046136096,0.838421125,0.011818238224152792,0.8407466249999999,0.011958944597945874,0.6814934999999999,0.023918379532866796
4963,0.8463112083333334,0.014180136915936668,0.8808480833333334,0.02163184527278701,0.7996134999999999,0.007150512830498965,0.6866644583333333,0.02824629347439529,0.8379563333333332,0.012714344253523314,0.8402309583333333,0.012948692579559025,0.6804622083333335,0.02589779600321766
4964,0.844348875,0.011864772609310808,0.8810172083333333,0.015221283071607798,0.7947202500000001,0.009536918877389763,0.6822426666666667,0.024201347516681564,0.8355381666666667,0.011198254800624537,0.8378689166666667,0.011381478523639105,0.675738,0.022762851762198565
4965,0.8456522916666666,0.009225813481178362,0.8824417499999999,0.01289770003510904,0.7958305000000001,0.006348318010718854,0.6847449583333334,0.019051157421142304,0.8368849583333334,0.008343775453850335,0.8391363749999999,0.008678557502921893,0.6782727083333334,0.017357075496200323
4966,0.8424910833333333,0.014086363297504264,0.8800540416666666,0.01651002807118241,0.7916232083333333,0.013517688125528652,0.6783745416666668,0.028855212613230066,0.8334622916666667,0.013741063658845684,0.835838875,0.013840312755050328,0.6716777500000001,0.027680475623034217
4967,0.8462576666666667,0.008963015858256769,0.8823713333333334,0.013486937170161493,0.7973802916666667,0.006715200709093187,0.6861200833333333,0.018260417405383738,0.8376134166666667,0.008087240954344266,0.8398760833333333,0.008311534431225644,0.6797521666666667,0.016622956307642663
4968,0.8464941666666667,0.012711656580260983,0.882623,0.020489461643361507,0.797667375,0.00634180449435058,0.6870816250000001,0.024816135264419326,0.8377355833333332,0.011149652889573316,0.84014525,0.011404881244259063,0.6802908333333333,0.022809941346524427
4969,0.8474051249999999,0.011125715360732678,0.88398125,0.018813686477968737,0.7979722499999999,0.006235336713825705,0.6890182083333335,0.021413809361939613,0.8385009583333334,0.009706730007215123,0.840976875,0.009862325624457236,0.6819539166666667,0.019725085938902813
497,0.8465183333333334,0.010592596137280811,0.886893875,0.01825442255005263,0.791976375,0.006824707987462179,0.6866556250000001,0.02128679349270545,0.8369236250000002,0.008902457041457694,0.8394353333333333,0.009412315718695677,0.6788707083333333,0.018825021924992524
4970,0.8468714166666667,0.012685830057730661,0.8833345416666666,0.019924292138381712,0.7975733749999999,0.00807556579152574,0.6878087916666665,0.024801345512201152,0.8380109166666667,0.011406920572585544,0.8404540416666667,0.011558151817352582,0.6809082916666668,0.02311654374361277
4971,0.8476132499999999,0.011875940538496853,0.8826717083333334,0.021145890626537638,0.8002385416666667,0.0068905809560030435,0.6894922499999999,0.02292051915006936,0.8390008333333333,0.010235016317255796,0.8414552083333332,0.010354736798784467,0.682910625,0.020709510209421446
4972,0.8452699583333333,0.012594350488039458,0.8853934583333333,0.0175169387686398,0.7910464999999999,0.0091268097240564,0.6838745416666666,0.025594183418654957,0.8357098333333334,0.01162003673819928,0.8382201666666668,0.01185832886777186,0.6764405416666667,0.023717196586258517
4973,0.8458319583333335,0.011968474369664623,0.8857519166666666,0.01725117538255613,0.791882375,0.00898172736273364,0.6850955,0.024226859112043028,0.8362464166666665,0.011083906429228088,0.8388172916666666,0.011206724613525827,0.6776349166666668,0.022413787614103634
4974,0.8450036666666666,0.013186750127591573,0.883507625,0.02020099188226098,0.7929799166666666,0.006446651931288708,0.6837012916666666,0.026279952348377076,0.8357344999999999,0.01177652196385746,0.8382439166666668,0.012022190272544975,0.6764881666666667,0.024044627013781787
4975,0.8455678750000001,0.012556922609400691,0.8848630833333333,0.018378727790849536,0.7924845,0.008081769016421008,0.684771875,0.025176108564707846,0.8360827500000001,0.01151536335302423,0.8386739166666667,0.011639396768011148,0.67734825,0.02327900401322674
4976,0.8479779166666667,0.011879773533621952,0.8843681666666666,0.017440470029233157,0.7987547500000001,0.005728267066657806,0.6897687083333333,0.02386774098612594,0.8393618749999999,0.010600528257191785,0.8415615416666666,0.010954471483209447,0.6831234166666668,0.021909279272801823
4977,0.8470677499999999,0.012968749553378718,0.8840677916666667,0.017694557505135197,0.7970118749999999,0.008437843405250046,0.6877530416666667,0.026298637703978965,0.8383015,0.01193623246582693,0.8405399583333333,0.012229626171822902,0.6810802499999999,0.024459606533239045
4978,0.8468056666666666,0.013559496196446566,0.882486375,0.019872439382903503,0.7985260833333333,0.007654026481797522,0.6876099166666667,0.0270221530776005,0.8382663333333333,0.012275770113685656,0.840506375,0.012558764207456004,0.6810129166666666,0.025117952594001222
4979,0.8465496666666666,0.013359129536426175,0.8824240416666668,0.019784736482800096,0.7980103333333334,0.0057832993792596215,0.6869955416666667,0.026652517751985953,0.83795025,0.012002288547171544,0.8402173749999999,0.012279011239801576,0.6804350416666667,0.024558280577256068
498,0.8469448333333333,0.009727023011521393,0.8876702916666668,0.016914655316513243,0.7919585833333334,0.005701919142341192,0.6873819583333334,0.019717411124003364,0.8372917916666666,0.008042582896704412,0.8398145833333333,0.008568782415239062,0.6796295,0.01713750491960732
4980,0.846334,0.012859470443488582,0.8832493333333334,0.019525871345399723,0.7964758333333334,0.01016517966507176,0.6865015833333334,0.02606918349802353,0.8375129583333333,0.011567927883589494,0.8398625833333332,0.011925318779502429,0.6797258333333334,0.023850601658014323
4981,0.8453907916666665,0.014228732636217866,0.881983125,0.021209403540621157,0.7959651666666666,0.010106472319935535,0.6845985416666666,0.028799393411454922,0.8366487083333333,0.012796798786106666,0.8389741666666666,0.013193601824424172,0.6779488333333333,0.0263874246542564
4982,0.8456843333333333,0.014002751520502243,0.882869125,0.02003807606470741,0.795446875,0.01158852016779312,0.6851057083333334,0.028476253772419424,0.8367884166666667,0.012883914797703863,0.839158125,0.013196567463161855,0.6783165416666668,0.026393539578397778
4983,0.8453863333333332,0.014330025697560839,0.8820520833333333,0.02110350776718673,0.7958508333333333,0.010628072166249837,0.68462675,0.028945327821902293,0.8365938333333333,0.013014586928809378,0.8389515416666665,0.01335586092476506,0.6779034999999999,0.026712021713078928
4984,0.8466874999999998,0.012072035594352102,0.882594625,0.01901182679924698,0.7981424583333333,0.004570324258110727,0.6875620000000001,0.023866685591644968,0.8379995416666667,0.01066205023101201,0.8403686666666667,0.010891301709508177,0.6807375833333333,0.021783077927436122
4985,0.8459993333333333,0.012792038783238728,0.8810198750000001,0.02090368460408773,0.798668375,0.004672030196564306,0.6862352083333333,0.02518499523781218,0.837470375,0.011204997929156047,0.83984425,0.011404218114555121,0.6796888333333334,0.022808763107471538
4986,0.845004625,0.013826958648305712,0.88062225,0.021185286976640412,0.7968340416666667,0.005253320403236212,0.68418225,0.027328002533235397,0.8363639166666667,0.01233420057477745,0.8387282083333334,0.012573772637757288,0.6774567916666667,0.02514776835630822
