name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
394,0.647863,0.0,0.524156,0.0,0.81622,0.0,0.34701,0.0,0.653612,0.0,0.670188,0.0,0.340375,0.0
3940,0.606379,0.0,0.459253,0.0,0.806402,0.0,0.276409,0.0,0.60808,0.0,0.632828,0.0,0.265656,0.0
3941,0.606379,0.0,0.459253,0.0,0.806402,0.0,0.276409,0.0,0.60808,0.0,0.632828,0.0,0.265656,0.0
3942,0.606379,0.0,0.459253,0.0,0.806402,0.0,0.276409,0.0,0.60808,0.0,0.632828,0.0,0.265656,0.0
3943,0.606379,0.0,0.459253,0.0,0.806402,0.0,0.276409,0.0,0.60808,0.0,0.632828,0.0,0.265656,0.0
3944,0.611576,0.0,0.466558,0.0,0.808841,0.0,0.286357,0.0,0.613608,0.0,0.6377,0.0,0.2754,0.0
3945,0.612607,0.0,0.468344,0.0,0.808841,0.0,0.288009,0.0,0.614837,0.0,0.638593,0.0,0.277186,0.0
3946,0.612607,0.0,0.466558,0.0,0.81128,0.0,0.289207,0.0,0.614478,0.0,0.638919,0.0,0.277839,0.0
3947,0.612607,0.0,0.466558,0.0,0.81128,0.0,0.289207,0.0,0.614478,0.0,0.638919,0.0,0.277839,0.0
3948,0.606357,0.0,0.459221,0.0,0.806341,0.0,0.276405,0.0,0.607811,0.0,0.632781,0.0,0.265562,0.0
3949,0.606357,0.0,0.459221,0.0,0.806341,0.0,0.276405,0.0,0.607811,0.0,0.632781,0.0,0.265562,0.0
395,0.64578,0.0,0.520552,0.0,0.81622,0.0,0.343644,0.0,0.651394,0.0,0.668386,0.0,0.336771,0.0
3950,0.606357,0.0,0.459221,0.0,0.806341,0.0,0.276405,0.0,0.607811,0.0,0.632781,0.0,0.265562,0.0
3951,0.606357,0.0,0.459221,0.0,0.806341,0.0,0.276405,0.0,0.607811,0.0,0.632781,0.0,0.265562,0.0
3952,0.700838,0.0,0.610617,0.0,0.823415,0.0,0.43451,0.0,0.708371,0.0,0.717016,0.0,0.434032,0.0
3953,0.701858,0.0,0.610617,0.0,0.825854,0.0,0.436949,0.0,0.709481,0.0,0.718235,0.0,0.436471,0.0
3954,0.700838,0.0,0.610617,0.0,0.823415,0.0,0.43451,0.0,0.708371,0.0,0.717016,0.0,0.434032,0.0
3955,0.702889,0.0,0.612403,0.0,0.825854,0.0,0.438581,0.0,0.710548,0.0,0.719128,0.0,0.438256,0.0
3956,0.693546,0.0,0.592565,0.0,0.830732,0.0,0.425724,0.0,0.701028,0.0,0.711648,0.0,0.423297,0.0
3957,0.694588,0.0,0.596201,0.0,0.828293,0.0,0.426482,0.0,0.702132,0.0,0.712247,0.0,0.424494,0.0
3958,0.693546,0.0,0.592565,0.0,0.830732,0.0,0.425724,0.0,0.701028,0.0,0.711648,0.0,0.423297,0.0
3959,0.694588,0.0,0.596201,0.0,0.828293,0.0,0.426482,0.0,0.702132,0.0,0.712247,0.0,0.424494,0.0
396,0.638509,0.0,0.511558,0.0,0.811341,0.0,0.32999,0.0,0.643801,0.0,0.66145,0.0,0.3229,0.0
3960,0.698787,0.0,0.603539,0.0,0.828293,0.0,0.433786,0.0,0.706026,0.0,0.715916,0.0,0.431832,0.0
3961,0.698776,0.0,0.599935,0.0,0.833232,0.0,0.435329,0.0,0.706336,0.0,0.716583,0.0,0.433167,0.0
3962,0.698787,0.0,0.603539,0.0,0.828293,0.0,0.433786,0.0,0.706026,0.0,0.715916,0.0,0.431832,0.0
3963,0.698776,0.0,0.599935,0.0,0.833232,0.0,0.435329,0.0,0.706336,0.0,0.716583,0.0,0.433167,0.0
3964,0.693567,0.0,0.587305,0.0,0.837988,0.0,0.42961,0.0,0.700434,0.0,0.712646,0.0,0.425293,0.0
3965,0.691506,0.0,0.585519,0.0,0.835549,0.0,0.425226,0.0,0.698407,0.0,0.710534,0.0,0.421068,0.0
3966,0.692547,0.0,0.589091,0.0,0.83311,0.0,0.425794,0.0,0.699431,0.0,0.7111,0.0,0.422201,0.0
3967,0.692547,0.0,0.589123,0.0,0.83311,0.0,0.426132,0.0,0.699362,0.0,0.711117,0.0,0.422233,0.0
3968,0.628157,0.0,0.498961,0.0,0.803902,0.0,0.310162,0.0,0.6327,0.0,0.651432,0.0,0.302863,0.0
3969,0.628157,0.0,0.497143,0.0,0.806341,0.0,0.311126,0.0,0.63252,0.0,0.651742,0.0,0.303484,0.0
397,0.637468,0.0,0.511558,0.0,0.808902,0.0,0.327281,0.0,0.642878,0.0,0.66023,0.0,0.320461,0.0
3970,0.628157,0.0,0.498961,0.0,0.803902,0.0,0.310162,0.0,0.6327,0.0,0.651432,0.0,0.302863,0.0
3971,0.629188,0.0,0.498929,0.0,0.806341,0.0,0.312749,0.0,0.63364,0.0,0.652635,0.0,0.30527,0.0
3972,0.627137,0.0,0.488182,0.0,0.816159,0.0,0.314149,0.0,0.630614,0.0,0.65217,0.0,0.30434,0.0
3973,0.626095,0.0,0.486396,0.0,0.816159,0.0,0.312548,0.0,0.62946,0.0,0.651277,0.0,0.302555,0.0
3974,0.627137,0.0,0.488182,0.0,0.816159,0.0,0.314149,0.0,0.630614,0.0,0.65217,0.0,0.30434,0.0
3975,0.626095,0.0,0.486396,0.0,0.816159,0.0,0.312548,0.0,0.62946,0.0,0.651277,0.0,0.302555,0.0
3976,0.62195,0.0,0.481006,0.0,0.813659,0.0,0.30481,0.0,0.624882,0.0,0.647333,0.0,0.294665,0.0
3977,0.619867,0.0,0.479188,0.0,0.81122,0.0,0.300293,0.0,0.622901,0.0,0.645204,0.0,0.290408,0.0
3978,0.622981,0.0,0.482792,0.0,0.813659,0.0,0.306412,0.0,0.626059,0.0,0.648225,0.0,0.296451,0.0
3979,0.619867,0.0,0.479188,0.0,0.81122,0.0,0.300293,0.0,0.622901,0.0,0.645204,0.0,0.290408,0.0
398,0.638509,0.0,0.511558,0.0,0.811341,0.0,0.32999,0.0,0.643801,0.0,0.66145,0.0,0.3229,0.0
3980,0.617805,0.0,0.480974,0.0,0.803902,0.0,0.293464,0.0,0.62163,0.0,0.642438,0.0,0.284876,0.0
3981,0.617805,0.0,0.479156,0.0,0.806341,0.0,0.294405,0.0,0.621321,0.0,0.642749,0.0,0.285497,0.0
3982,0.617805,0.0,0.480974,0.0,0.803902,0.0,0.293464,0.0,0.62163,0.0,0.642438,0.0,0.284876,0.0
3983,0.617805,0.0,0.479156,0.0,0.806341,0.0,0.294405,0.0,0.621321,0.0,0.642749,0.0,0.285497,0.0
3984,0.723668,0.0,0.653961,0.0,0.818354,0.0,0.469964,0.0,0.730489,0.0,0.736157,0.0,0.472315,0.0
3985,0.721596,0.0,0.648506,0.0,0.820854,0.0,0.467336,0.0,0.728628,0.0,0.73468,0.0,0.46936,0.0
3986,0.72471,0.0,0.655747,0.0,0.818354,0.0,0.471668,0.0,0.731477,0.0,0.73705,0.0,0.4741,0.0
3987,0.722637,0.0,0.650325,0.0,0.820854,0.0,0.469104,0.0,0.729603,0.0,0.735589,0.0,0.471178,0.0
3988,0.710223,0.0,0.628734,0.0,0.820915,0.0,0.44875,0.0,0.717543,0.0,0.724824,0.0,0.449648,0.0
3989,0.710213,0.0,0.628701,0.0,0.820915,0.0,0.44862,0.0,0.717566,0.0,0.724808,0.0,0.449616,0.0
399,0.638509,0.0,0.511558,0.0,0.811341,0.0,0.32999,0.0,0.643801,0.0,0.66145,0.0,0.3229,0.0
3990,0.70814,0.0,0.625097,0.0,0.820915,0.0,0.445419,0.0,0.715313,0.0,0.723006,0.0,0.446012,0.0
3991,0.710213,0.0,0.628701,0.0,0.820915,0.0,0.44862,0.0,0.717566,0.0,0.724808,0.0,0.449616,0.0
3992,0.718492,0.0,0.653994,0.0,0.80622,0.0,0.457487,0.0,0.725234,0.0,0.730107,0.0,0.460213,0.0
3993,0.720586,0.0,0.655779,0.0,0.80872,0.0,0.461682,0.0,0.727367,0.0,0.732249,0.0,0.464499,0.0
3994,0.719534,0.0,0.653961,0.0,0.808659,0.0,0.459824,0.0,0.726416,0.0,0.73131,0.0,0.46262,0.0
3995,0.721628,0.0,0.655779,0.0,0.811159,0.0,0.464158,0.0,0.72849,0.0,0.733469,0.0,0.466938,0.0
3996,0.709203,0.0,0.61974,0.0,0.830793,0.0,0.451281,0.0,0.716176,0.0,0.725266,0.0,0.450533,0.0
3997,0.705047,0.0,0.612532,0.0,0.830793,0.0,0.444517,0.0,0.712104,0.0,0.721663,0.0,0.443325,0.0
3998,0.707109,0.0,0.61789,0.0,0.828293,0.0,0.446842,0.0,0.71414,0.0,0.723091,0.0,0.446182,0.0
3999,0.705047,0.0,0.612532,0.0,0.830793,0.0,0.444517,0.0,0.712104,0.0,0.721663,0.0,0.443325,0.0
4,0.635395,0.0,0.504383,0.0,0.81378,0.0,0.326382,0.0,0.639952,0.0,0.659082,0.0,0.318164,0.0
40,0.62297,0.0,0.48461,0.0,0.81122,0.0,0.305894,0.0,0.626296,0.0,0.647915,0.0,0.29583,0.0
400,0.716409,0.0,0.636104,0.0,0.825915,0.0,0.462325,0.0,0.723277,0.0,0.731009,0.0,0.462019,0.0
4000,0.613671,0.0,0.466494,0.0,0.81372,0.0,0.29161,0.0,0.615499,0.0,0.640107,0.0,0.280213,0.0
4001,0.612629,0.0,0.464675,0.0,0.81372,0.0,0.289906,0.0,0.614277,0.0,0.639197,0.0,0.278395,0.0
4002,0.614701,0.0,0.466494,0.0,0.816159,0.0,0.294279,0.0,0.61645,0.0,0.641326,0.0,0.282652,0.0
4003,0.61366,0.0,0.464675,0.0,0.816159,0.0,0.292575,0.0,0.615228,0.0,0.640417,0.0,0.280834,0.0
4004,0.603265,0.0,0.453799,0.0,0.806341,0.0,0.271339,0.0,0.604047,0.0,0.63007,0.0,0.26014,0.0
4005,0.603275,0.0,0.455617,0.0,0.803902,0.0,0.270087,0.0,0.604388,0.0,0.62976,0.0,0.259519,0.0
4006,0.604306,0.0,0.455617,0.0,0.806341,0.0,0.273094,0.0,0.605257,0.0,0.630979,0.0,0.261958,0.0
4007,0.605348,0.0,0.457435,0.0,0.806341,0.0,0.274717,0.0,0.606533,0.0,0.631888,0.0,0.263777,0.0
4008,0.609493,0.0,0.464708,0.0,0.80628,0.0,0.281275,0.0,0.611354,0.0,0.635494,0.0,0.270988,0.0
4009,0.605359,0.0,0.46289,0.0,0.798963,0.0,0.271378,0.0,0.607379,0.0,0.630927,0.0,0.261853,0.0
401,0.718492,0.0,0.639708,0.0,0.825915,0.0,0.465706,0.0,0.725233,0.0,0.732811,0.0,0.465622,0.0
4010,0.60639,0.0,0.464708,0.0,0.798902,0.0,0.273171,0.0,0.608487,0.0,0.631805,0.0,0.26361,0.0
4011,0.60639,0.0,0.464675,0.0,0.798963,0.0,0.272956,0.0,0.608575,0.0,0.631819,0.0,0.263639,0.0
4012,0.604274,0.0,0.453831,0.0,0.80872,0.0,0.274126,0.0,0.605124,0.0,0.631275,0.0,0.262551,0.0
4013,0.604274,0.0,0.453831,0.0,0.80872,0.0,0.274126,0.0,0.605124,0.0,0.631275,0.0,0.262551,0.0
4014,0.604274,0.0,0.453831,0.0,0.80872,0.0,0.274126,0.0,0.605124,0.0,0.631275,0.0,0.262551,0.0
4015,0.604274,0.0,0.453831,0.0,0.80872,0.0,0.274126,0.0,0.605124,0.0,0.631275,0.0,0.262551,0.0
4016,0.708119,0.0,0.630519,0.0,0.813537,0.0,0.442962,0.0,0.715277,0.0,0.722028,0.0,0.444056,0.0
4017,0.706024,0.0,0.625065,0.0,0.816037,0.0,0.440188,0.0,0.713491,0.0,0.720551,0.0,0.441102,0.0
4018,0.711222,0.0,0.634091,0.0,0.816037,0.0,0.448794,0.0,0.718509,0.0,0.725064,0.0,0.450127,0.0
4019,0.707066,0.0,0.625065,0.0,0.818537,0.0,0.442705,0.0,0.714636,0.0,0.721801,0.0,0.443602,0.0
402,0.715357,0.0,0.636071,0.0,0.823476,0.0,0.459608,0.0,0.722233,0.0,0.729774,0.0,0.459547,0.0
4020,0.706089,0.0,0.616234,0.0,0.828293,0.0,0.445717,0.0,0.713167,0.0,0.722263,0.0,0.444526,0.0
4021,0.705026,0.0,0.612532,0.0,0.830732,0.0,0.444725,0.0,0.712213,0.0,0.721632,0.0,0.443264,0.0
4022,0.70712,0.0,0.618019,0.0,0.828293,0.0,0.44726,0.0,0.714317,0.0,0.723156,0.0,0.446312,0.0
4023,0.705026,0.0,0.612532,0.0,0.830732,0.0,0.444725,0.0,0.712213,0.0,0.721632,0.0,0.443264,0.0
4024,0.702899,0.0,0.628734,0.0,0.80378,0.0,0.431606,0.0,0.709544,0.0,0.716257,0.0,0.432514,0.0
4025,0.704972,0.0,0.630487,0.0,0.80622,0.0,0.436013,0.0,0.71148,0.0,0.718353,0.0,0.436707,0.0
4026,0.703941,0.0,0.626948,0.0,0.808659,0.0,0.435218,0.0,0.710555,0.0,0.717803,0.0,0.435607,0.0
4027,0.703952,0.0,0.626916,0.0,0.808659,0.0,0.43515,0.0,0.710573,0.0,0.717787,0.0,0.435574,0.0
4028,0.692515,0.0,0.601688,0.0,0.816098,0.0,0.41925,0.0,0.699549,0.0,0.708893,0.0,0.417786,0.0
4029,0.690453,0.0,0.598117,0.0,0.816098,0.0,0.416108,0.0,0.697387,0.0,0.707107,0.0,0.414214,0.0
403,0.717451,0.0,0.639708,0.0,0.823476,0.0,0.463563,0.0,0.723877,0.0,0.731592,0.0,0.463183,0.0
4030,0.690453,0.0,0.598117,0.0,0.816098,0.0,0.416098,0.0,0.697317,0.0,0.707107,0.0,0.414214,0.0
4031,0.689422,0.0,0.596331,0.0,0.816098,0.0,0.414565,0.0,0.696238,0.0,0.706214,0.0,0.412429,0.0
4032,0.624001,0.0,0.491786,0.0,0.803902,0.0,0.303512,0.0,0.628182,0.0,0.647844,0.0,0.295688,0.0
4033,0.625032,0.0,0.491753,0.0,0.806341,0.0,0.306132,0.0,0.628991,0.0,0.649047,0.0,0.298095,0.0
4034,0.624001,0.0,0.491786,0.0,0.803902,0.0,0.303512,0.0,0.628182,0.0,0.647844,0.0,0.295688,0.0
4035,0.626074,0.0,0.493539,0.0,0.806341,0.0,0.307823,0.0,0.630289,0.0,0.64994,0.0,0.29988,0.0
4036,0.626095,0.0,0.486396,0.0,0.816159,0.0,0.312548,0.0,0.62946,0.0,0.651277,0.0,0.302555,0.0
4037,0.626095,0.0,0.486396,0.0,0.816159,0.0,0.312548,0.0,0.62946,0.0,0.651277,0.0,0.302555,0.0
4038,0.626095,0.0,0.486396,0.0,0.816159,0.0,0.312548,0.0,0.62946,0.0,0.651277,0.0,0.302555,0.0
4039,0.626095,0.0,0.486396,0.0,0.816159,0.0,0.312548,0.0,0.62946,0.0,0.651277,0.0,0.302555,0.0
404,0.709171,0.0,0.618019,0.0,0.833354,0.0,0.453249,0.0,0.716266,0.0,0.725687,0.0,0.451373,0.0
4040,0.620909,0.0,0.481006,0.0,0.81122,0.0,0.302041,0.0,0.623982,0.0,0.646113,0.0,0.292226,0.0
4041,0.619867,0.0,0.479188,0.0,0.81122,0.0,0.300293,0.0,0.622901,0.0,0.645204,0.0,0.290408,0.0
4042,0.62195,0.0,0.482792,0.0,0.81122,0.0,0.303666,0.0,0.625119,0.0,0.647006,0.0,0.294012,0.0
4043,0.619867,0.0,0.479188,0.0,0.81122,0.0,0.300293,0.0,0.622901,0.0,0.645204,0.0,0.290408,0.0
4044,0.615722,0.0,0.47737,0.0,0.803902,0.0,0.290033,0.0,0.619278,0.0,0.640636,0.0,0.281273,0.0
4045,0.613638,0.0,0.471981,0.0,0.806341,0.0,0.287672,0.0,0.616734,0.0,0.639161,0.0,0.278322,0.0
4046,0.615722,0.0,0.47737,0.0,0.803902,0.0,0.290033,0.0,0.619278,0.0,0.640636,0.0,0.281273,0.0
4047,0.61468,0.0,0.473766,0.0,0.806341,0.0,0.289356,0.0,0.617899,0.0,0.640054,0.0,0.280108,0.0
4048,0.719512,0.0,0.646688,0.0,0.818415,0.0,0.462908,0.0,0.72655,0.0,0.732551,0.0,0.465103,0.0
4049,0.721617,0.0,0.646721,0.0,0.823415,0.0,0.46825,0.0,0.728845,0.0,0.735068,0.0,0.470135,0.0
405,0.707109,0.0,0.616234,0.0,0.830915,0.0,0.448875,0.0,0.714168,0.0,0.723574,0.0,0.447148,0.0
4050,0.721607,0.0,0.648506,0.0,0.820854,0.0,0.467134,0.0,0.728708,0.0,0.73468,0.0,0.46936,0.0
4051,0.721607,0.0,0.648506,0.0,0.820976,0.0,0.467494,0.0,0.728712,0.0,0.734741,0.0,0.469482,0.0
4052,0.709171,0.0,0.625162,0.0,0.823354,0.0,0.447858,0.0,0.716615,0.0,0.724258,0.0,0.448516,0.0
4053,0.707098,0.0,0.623312,0.0,0.820915,0.0,0.443456,0.0,0.71457,0.0,0.722113,0.0,0.444226,0.0
4054,0.708129,0.0,0.623344,0.0,0.823354,0.0,0.446176,0.0,0.715461,0.0,0.723349,0.0,0.446698,0.0
4055,0.707088,0.0,0.623312,0.0,0.820915,0.0,0.443422,0.0,0.714604,0.0,0.722113,0.0,0.444226,0.0
4056,0.718492,0.0,0.655779,0.0,0.803659,0.0,0.456936,0.0,0.724696,0.0,0.729719,0.0,0.459438,0.0
4057,0.722659,0.0,0.657597,0.0,0.811159,0.0,0.465839,0.0,0.729543,0.0,0.734378,0.0,0.468756,0.0
4058,0.720576,0.0,0.655779,0.0,0.808537,0.0,0.461929,0.0,0.726896,0.0,0.732158,0.0,0.464316,0.0
4059,0.724742,0.0,0.657597,0.0,0.816037,0.0,0.470792,0.0,0.731778,0.0,0.736817,0.0,0.473634,0.0
406,0.709171,0.0,0.618019,0.0,0.833354,0.0,0.453249,0.0,0.716266,0.0,0.725687,0.0,0.451373,0.0
4060,0.703995,0.0,0.614351,0.0,0.825854,0.0,0.441269,0.0,0.710777,0.0,0.720102,0.0,0.440204,0.0
4061,0.69985,0.0,0.607143,0.0,0.825915,0.0,0.434265,0.0,0.706915,0.0,0.716529,0.0,0.433057,0.0
4062,0.703995,0.0,0.614351,0.0,0.825793,0.0,0.441341,0.0,0.710654,0.0,0.720072,0.0,0.440143,0.0
4063,0.700891,0.0,0.607143,0.0,0.828354,0.0,0.436793,0.0,0.707992,0.0,0.717748,0.0,0.435497,0.0
4064,0.613671,0.0,0.466494,0.0,0.81372,0.0,0.29161,0.0,0.615499,0.0,0.640107,0.0,0.280213,0.0
4065,0.61264,0.0,0.466494,0.0,0.81128,0.0,0.288602,0.0,0.61463,0.0,0.638887,0.0,0.277774,0.0
4066,0.613671,0.0,0.466494,0.0,0.81372,0.0,0.29161,0.0,0.615499,0.0,0.640107,0.0,0.280213,0.0
4067,0.613671,0.0,0.466494,0.0,0.81372,0.0,0.29161,0.0,0.615499,0.0,0.640107,0.0,0.280213,0.0
4068,0.604317,0.0,0.457435,0.0,0.803902,0.0,0.271709,0.0,0.605664,0.0,0.630669,0.0,0.261338,0.0
4069,0.605348,0.0,0.459221,0.0,0.803902,0.0,0.273386,0.0,0.606811,0.0,0.631562,0.0,0.263123,0.0
407,0.705026,0.0,0.612597,0.0,0.830915,0.0,0.445408,0.0,0.71214,0.0,0.721756,0.0,0.443512,0.0
4070,0.604317,0.0,0.457435,0.0,0.803902,0.0,0.271709,0.0,0.605664,0.0,0.630669,0.0,0.261338,0.0
4071,0.605348,0.0,0.459221,0.0,0.803902,0.0,0.273386,0.0,0.606811,0.0,0.631562,0.0,0.263123,0.0
4072,0.607421,0.0,0.466494,0.0,0.798902,0.0,0.274694,0.0,0.609697,0.0,0.632698,0.0,0.265396,0.0
4073,0.605337,0.0,0.462857,0.0,0.798902,0.0,0.271307,0.0,0.607279,0.0,0.63088,0.0,0.26176,0.0
4074,0.606379,0.0,0.464675,0.0,0.798902,0.0,0.272951,0.0,0.608513,0.0,0.631789,0.0,0.263578,0.0
4075,0.605337,0.0,0.462857,0.0,0.798902,0.0,0.271307,0.0,0.607279,0.0,0.63088,0.0,0.26176,0.0
4076,0.604274,0.0,0.453831,0.0,0.80872,0.0,0.274126,0.0,0.605124,0.0,0.631275,0.0,0.262551,0.0
4077,0.605316,0.0,0.455649,0.0,0.80872,0.0,0.275882,0.0,0.606333,0.0,0.632184,0.0,0.264369,0.0
4078,0.604274,0.0,0.453831,0.0,0.80872,0.0,0.274126,0.0,0.605124,0.0,0.631275,0.0,0.262551,0.0
4079,0.605316,0.0,0.455649,0.0,0.80872,0.0,0.275882,0.0,0.606333,0.0,0.632184,0.0,0.264369,0.0
408,0.71018,0.0,0.619773,0.0,0.833354,0.0,0.454779,0.0,0.7174,0.0,0.726563,0.0,0.453126,0.0
4080,0.707055,0.0,0.625065,0.0,0.818537,0.0,0.442794,0.0,0.714541,0.0,0.721801,0.0,0.443602,0.0
4081,0.708086,0.0,0.623279,0.0,0.823415,0.0,0.446244,0.0,0.715649,0.0,0.723347,0.0,0.446694,0.0
4082,0.708097,0.0,0.626851,0.0,0.818537,0.0,0.444478,0.0,0.715544,0.0,0.722694,0.0,0.445387,0.0
4083,0.707045,0.0,0.621461,0.0,0.823415,0.0,0.444564,0.0,0.714553,0.0,0.722438,0.0,0.444876,0.0
4084,0.707109,0.0,0.619805,0.0,0.825854,0.0,0.446433,0.0,0.714236,0.0,0.722829,0.0,0.445659,0.0
4085,0.705037,0.0,0.614383,0.0,0.828354,0.0,0.443891,0.0,0.712244,0.0,0.721368,0.0,0.442737,0.0
4086,0.705037,0.0,0.618019,0.0,0.823415,0.0,0.442433,0.0,0.711975,0.0,0.720717,0.0,0.441434,0.0
4087,0.706078,0.0,0.616201,0.0,0.828354,0.0,0.445699,0.0,0.713189,0.0,0.722277,0.0,0.444555,0.0
4088,0.70393,0.0,0.628734,0.0,0.80628,0.0,0.434317,0.0,0.710633,0.0,0.717507,0.0,0.435014,0.0
4089,0.70393,0.0,0.628701,0.0,0.80628,0.0,0.434368,0.0,0.710522,0.0,0.717491,0.0,0.434982,0.0
409,0.712253,0.0,0.621558,0.0,0.835793,0.0,0.458991,0.0,0.719498,0.0,0.728676,0.0,0.457351,0.0
4090,0.706014,0.0,0.628734,0.0,0.811159,0.0,0.439277,0.0,0.712871,0.0,0.719946,0.0,0.439892,0.0
4091,0.706014,0.0,0.628701,0.0,0.811159,0.0,0.439328,0.0,0.71276,0.0,0.71993,0.0,0.43986,0.0
4092,0.692526,0.0,0.599903,0.0,0.818476,0.0,0.420168,0.0,0.699533,0.0,0.709189,0.0,0.418378,0.0
4093,0.691506,0.0,0.598149,0.0,0.818537,0.0,0.418262,0.0,0.698728,0.0,0.708343,0.0,0.416686,0.0
4094,0.691495,0.0,0.598117,0.0,0.818476,0.0,0.418624,0.0,0.698384,0.0,0.708296,0.0,0.416592,0.0
4095,0.690464,0.0,0.596364,0.0,0.818537,0.0,0.416644,0.0,0.697663,0.0,0.70745,0.0,0.4149,0.0
4096,0.644727,0.0,0.509675,0.0,0.828354,0.0,0.34787,0.0,0.648883,0.0,0.669014,0.0,0.338029,0.0
4097,0.642644,0.0,0.504318,0.0,0.830793,0.0,0.345635,0.0,0.646484,0.0,0.667555,0.0,0.335111,0.0
4098,0.644727,0.0,0.509675,0.0,0.828354,0.0,0.34787,0.0,0.648883,0.0,0.669014,0.0,0.338029,0.0
4099,0.642644,0.0,0.504318,0.0,0.830793,0.0,0.345635,0.0,0.646484,0.0,0.667555,0.0,0.335111,0.0
41,0.621929,0.0,0.482825,0.0,0.81122,0.0,0.304269,0.0,0.625159,0.0,0.647022,0.0,0.294044,0.0
410,0.709139,0.0,0.617955,0.0,0.833354,0.0,0.45304,0.0,0.7164,0.0,0.725654,0.0,0.451308,0.0
4100,0.630208,0.0,0.498896,0.0,0.808841,0.0,0.315754,0.0,0.634663,0.0,0.653869,0.0,0.307738,0.0
4101,0.630219,0.0,0.49711,0.0,0.81128,0.0,0.316572,0.0,0.634527,0.0,0.654195,0.0,0.308391,0.0
4102,0.630208,0.0,0.498896,0.0,0.808841,0.0,0.315754,0.0,0.634663,0.0,0.653869,0.0,0.307738,0.0
4103,0.630219,0.0,0.49711,0.0,0.81128,0.0,0.316572,0.0,0.634527,0.0,0.654195,0.0,0.308391,0.0
4104,0.633312,0.0,0.504318,0.0,0.808841,0.0,0.320388,0.0,0.638329,0.0,0.65658,0.0,0.31316,0.0
4105,0.636426,0.0,0.506104,0.0,0.81372,0.0,0.327241,0.0,0.641356,0.0,0.659912,0.0,0.319823,0.0
4106,0.634354,0.0,0.504318,0.0,0.81128,0.0,0.323067,0.0,0.639248,0.0,0.657799,0.0,0.315599,0.0
4107,0.635395,0.0,0.504318,0.0,0.81372,0.0,0.325638,0.0,0.640257,0.0,0.659019,0.0,0.318038,0.0
4108,0.628125,0.0,0.493506,0.0,0.811341,0.0,0.313519,0.0,0.632056,0.0,0.652424,0.0,0.304848,0.0
4109,0.629167,0.0,0.493506,0.0,0.81378,0.0,0.316152,0.0,0.63299,0.0,0.653643,0.0,0.307287,0.0
411,0.712253,0.0,0.621558,0.0,0.835793,0.0,0.458935,0.0,0.719576,0.0,0.728676,0.0,0.457351,0.0
4110,0.627094,0.0,0.491721,0.0,0.811341,0.0,0.311915,0.0,0.630956,0.0,0.651531,0.0,0.303062,0.0
4111,0.629167,0.0,0.493506,0.0,0.81378,0.0,0.316152,0.0,0.63299,0.0,0.653643,0.0,0.307287,0.0
4112,0.709128,0.0,0.621591,0.0,0.828293,0.0,0.451047,0.0,0.716416,0.0,0.724942,0.0,0.449884,0.0
4113,0.708097,0.0,0.617987,0.0,0.830793,0.0,0.450237,0.0,0.715448,0.0,0.72439,0.0,0.44878,0.0
4114,0.711211,0.0,0.623409,0.0,0.830732,0.0,0.455259,0.0,0.71853,0.0,0.72707,0.0,0.454141,0.0
4115,0.708097,0.0,0.617987,0.0,0.830793,0.0,0.450237,0.0,0.715448,0.0,0.72439,0.0,0.44878,0.0
4116,0.696671,0.0,0.596234,0.0,0.833293,0.0,0.432934,0.0,0.703748,0.0,0.714763,0.0,0.429526,0.0
4117,0.701879,0.0,0.601721,0.0,0.838232,0.0,0.443104,0.0,0.709261,0.0,0.719976,0.0,0.439952,0.0
4118,0.699796,0.0,0.601688,0.0,0.833293,0.0,0.438017,0.0,0.706918,0.0,0.71749,0.0,0.434981,0.0
4119,0.700838,0.0,0.599903,0.0,0.838232,0.0,0.441426,0.0,0.708128,0.0,0.719067,0.0,0.438134,0.0
412,0.69666,0.0,0.596201,0.0,0.833293,0.0,0.432258,0.0,0.703854,0.0,0.714747,0.0,0.429494,0.0
4120,0.706024,0.0,0.608994,0.0,0.838354,0.0,0.450138,0.0,0.713392,0.0,0.723674,0.0,0.447347,0.0
4121,0.703952,0.0,0.605422,0.0,0.838354,0.0,0.446913,0.0,0.711243,0.0,0.721888,0.0,0.443776,0.0
4122,0.704983,0.0,0.608994,0.0,0.835915,0.0,0.447639,0.0,0.712298,0.0,0.722454,0.0,0.444908,0.0
4123,0.703952,0.0,0.605422,0.0,0.838354,0.0,0.446913,0.0,0.711243,0.0,0.721888,0.0,0.443776,0.0
4124,0.699796,0.0,0.605357,0.0,0.828415,0.0,0.436236,0.0,0.706987,0.0,0.716886,0.0,0.433772,0.0
4125,0.698765,0.0,0.601753,0.0,0.830854,0.0,0.435253,0.0,0.706023,0.0,0.716303,0.0,0.432607,0.0
4126,0.697723,0.0,0.603571,0.0,0.825976,0.0,0.432121,0.0,0.704828,0.0,0.714774,0.0,0.429547,0.0
4127,0.697734,0.0,0.599968,0.0,0.830854,0.0,0.433614,0.0,0.704971,0.0,0.715411,0.0,0.430821,0.0
