name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
1969,0.6496545,0.027320144390758895,0.5091245833333332,0.06970499368778527,0.8957437083333334,0.06783782604058831,0.41386566666666663,0.036824360776086466,0.6668469374999999,0.02893658293241483,0.7024340833333333,0.019587322426066686,0.40486808333333335,0.03917446922495234
197,0.6555019791666666,0.017386637288189056,0.5178587708333333,0.054078983304068184,0.8970322916666666,0.08111554753060425,0.4195413125,0.04748847047001111,0.6765166666666667,0.01986439440608666,0.7074453749999999,0.02200079118076866,0.4148909375,0.04400154270042458
1970,0.6515299583333334,0.025620279102203828,0.5087510625,0.062848106821774,0.9017116666666666,0.06836362508575192,0.41876164583333336,0.041730409775886296,0.6693899375000001,0.0284520196840645,0.7052313333333332,0.02163515296656173,0.41046260416666663,0.04327045593323197
1971,0.651288375,0.029607791248628123,0.5103482708333332,0.06988055985073924,0.8981988333333333,0.06380315168808931,0.4168394583333334,0.03858944424236241,0.669070375,0.031381227973630646,0.7042734166666667,0.021546152656350983,0.40854708333333334,0.04309245958319249
1972,0.6467507708333334,0.026524084277003777,0.4888930833333333,0.06408808006201668,0.9237085416666666,0.05914872893257009,0.42463289583333325,0.03391114903355757,0.6662648333333333,0.029668491325032784,0.7063007708333334,0.019022320873501485,0.41260141666666666,0.038044676110802755
1973,0.64834625,0.02595258362615061,0.497931375,0.06494690617617119,0.9121925000000001,0.0657215083767799,0.41965437499999997,0.03776342612004991,0.6677042916666668,0.02882839261277889,0.7050619166666666,0.019943367572217263,0.41012370833333334,0.03988669861311596
1974,0.6505659375,0.028617090169372014,0.496353,0.06725607136526308,0.9211635833333333,0.06338441216014018,0.4278602916666667,0.039338778065133154,0.6705452291666667,0.031634294305752424,0.7087582291666666,0.0215275840164349,0.417516625,0.04305515492334692
1975,0.6526879583333333,0.02728012093702395,0.5043035,0.06650822503349779,0.9130066250000001,0.06649612665399424,0.42551912499999994,0.039170529164223956,0.6725455,0.030464690929776536,0.7086548333333332,0.021115175066745033,0.4173099166666667,0.042230376859495766
1976,0.6717542916666667,0.017224396884674368,0.5463342083333332,0.05231070738933565,0.8916668333333334,0.07072539408743296,0.43768239583333335,0.039667476821076235,0.6931255416666667,0.018259838845922985,0.7190004583333334,0.01856250117496473,0.43800100000000003,0.03712492054694557
1977,0.6743046041666667,0.017915593223282057,0.5511910833333333,0.052537404268883106,0.8901795833333335,0.07378772942787011,0.44044214583333335,0.0428305225575494,0.6957454583333335,0.019367214324189166,0.7206852499999999,0.02033917712775133,0.4413705833333333,0.04067839111853993
1978,0.672697625,0.017002277083573113,0.5491203333333333,0.05255283344764472,0.8893334166666668,0.0685230589329229,0.4376057291666666,0.03588903184239807,0.6938463125,0.018344575073981597,0.719226875,0.017291780219963814,0.4384537083333333,0.03458364476131673
1979,0.6763975416666668,0.018147170101122594,0.5552230416666667,0.052008280778041385,0.8888463333333334,0.065362625443159,0.4421545416666666,0.03597200715092656,0.6979135833333334,0.018448329973236557,0.722034625,0.017508512112957352,0.44406929166666664,0.035017029207356595
198,0.6544150416666666,0.01925924793825457,0.517297,0.05326074631511047,0.8949168750000002,0.07912476183652101,0.416534625,0.04867729250876678,0.6752362916666668,0.021925865472578982,0.7061068333333335,0.023231871357687527,0.4122136041666667,0.04646351733635234
1980,0.6928795416666667,0.031651700616445885,0.58144775,0.06228793351692213,0.888109125,0.06447572427769216,0.4650512916666667,0.051605381484574255,0.7136613124999999,0.03309001048407867,0.7347782916666666,0.028275870397994538,0.4695568333333333,0.05655167217699389
1981,0.6939725416666667,0.03203163386667061,0.5882975416666666,0.06736630868710179,0.8790770833333333,0.06371488539390827,0.4621113333333333,0.046062108454680846,0.7138056666666667,0.03301053449736036,0.7336872083333333,0.02629792037725492,0.4673745,0.05259568492372493
1982,0.6917963958333333,0.02917751775403093,0.5851568541666666,0.058984885992718714,0.8785385833333333,0.0585173064016411,0.45854406249999996,0.045289284122822175,0.7121673541666667,0.0299876615836393,0.7318476875000001,0.025206054267801013,0.46369527083333334,0.05041223731322673
1983,0.6953527916666667,0.028353580055359387,0.595275625,0.05926301934259731,0.8706025416666666,0.05844425209018597,0.4590840416666666,0.0428041181708163,0.7151322916666666,0.028925201101534005,0.7329391666666667,0.024028011516112596,0.46587829166666667,0.048055834406098
1984,0.6144525833333333,0.012160244924803346,0.4657522708333333,0.06118183518901098,0.8751795000000001,0.07986181745191756,0.3545526041666667,0.0340333374369206,0.62801975,0.011201493651351894,0.670465875,0.011816068249534597,0.3409317708333333,0.023632190493044793
1985,0.6162067916666667,0.013470109378883214,0.4686963125000001,0.06342490206641481,0.8748460833333334,0.08079575413687343,0.3569378125,0.0335691763433116,0.62991625,0.011862004673424324,0.6717712708333333,0.01179232979478264,0.34354247916666664,0.0235847874743938
1986,0.6175845208333333,0.012483260142558546,0.465678625,0.06073696578975398,0.8839552083333334,0.08042016906435011,0.3642372708333334,0.03512661782069025,0.6315855625000001,0.012553594031288156,0.6748168333333333,0.01293515730247283,0.34963387500000004,0.02587035815214418
1987,0.6175811041666667,0.014133666375066455,0.4677493541666667,0.06453760550400864,0.8803205,0.08010411333503098,0.3627539583333333,0.03220576792661383,0.6312323749999998,0.012405461866117783,0.6740349583333334,0.010923915608013125,0.3480699166666666,0.02184790005180724
1988,0.6561697916666667,0.016711241658998916,0.52016,0.05115096917615124,0.8946155416666667,0.0744813213979835,0.41922062500000007,0.043271728391948885,0.6767507083333334,0.018559674544283276,0.7073875833333334,0.020155860780991103,0.41477533333333333,0.04031160024446442
